title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Construction Cost Controller F/H,"IDOM Consulting, Engineering, Architecture",France,"L’entreprise : IDOM, née en 1957, est une des premières entreprises d’ingénierie créée en Espagne. C’est une société indépendante, dont la totalité du capital est détenue par ses employés et qui offre des services professionnels intégrés. Elle compte, de nos jours, plus de 4 300 collaborateurs et est implantée dans plus de 40 villes de 20 pays différents, dont la France. Depuis sa création, IDOM a réalisé plus de 30 000 projets dans 130 pays et collaboré avec plus de 12 000 clients. Une des pri…",,,,2025-04-11T05:28:35Z,https://www.adzuna.fr/land/ad/5139963029?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=60B83D13EF7F93B95CEC584280F74AA9BE37DC5C,Unknown,construction,fr,construction,standard,False,False
Technico-Commercial Itinerant - Matériaux de Construction H/F,Larivière,"Malakoff, Antony","Rattaché(e) au Responsable d'Agence, vous aurez à coeur de créer et de développer le portefeuille de clients professionnels de votre secteur. Proche du terrain, attentif(ve) aux exigences et aux problématiques de vos clients, vous saurez leur apporter le conseil et les réponses techniques appropriées. C'est cette approche « gagnant / gagnant » qui vous permettra de développer et de fidéliser durablement vos clients en les accompagnant dans leurs projets. Votre quotidien : - Fidéliser votre port…",26000,32000,,2025-02-04T20:21:08Z,https://www.adzuna.fr/land/ad/5037567391?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=461601FEE831BE49741B1559C5A51C4C5AA218C2,Unknown,construction,fr,construction,standard,False,False
Responsable de pôle économie de la construction f/h (CDI),LHH,France,"Poste : Expérimenté en économie de la construction, à la fois un Manager et Expert, le candidat aura la responsabilité du service « économie de la construction » composé de 3 collaborateurs et serez amené à intervenir sur des projets variés dans le domaine privé et public en construction et en réhabilitation. Ses missions principales seront les suivantes. 1/ Développer l’activité.- Identifier et contacter des clients externes et internes afin de leur proposer les services de l’équipe. - Rédiger…",,,permanent,2025-04-02T03:26:09Z,https://www.adzuna.fr/land/ad/5123161201?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=EAD3322BCB2012E320DBDE51CE4EAD756159A6EE,Unknown,construction,fr,construction,standard,False,False
Souscripteur en Construction Senior H/F,Managing,"Bas-Rhin, Grand-Est","Au coeur du service technique Construction, dans un rôle très complet, vous prendrez en charge un portefeuille de risques d'entreprises PME à ETI du secteur de la construction. Votre rôle consistera à analyser les éléments techniques, négocier et souscrire des affaires nouvelles tout en assurant la gestion des contrats et la surveillance du portefeuille existant (évaluation des risques et propositions de renouvellement). Vous travaillerez en étroite collaboration avec les équipes commerciales (…",48000,55000,,2025-04-16T04:47:14Z,https://www.adzuna.fr/land/ad/5146778245?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=3317C31276BC3C1FD73E3951E106370C6AEE8DD9,Unknown,construction,fr,construction,standard,False,False
Avocat en Droit de la Construction H/F,Fidal,"Pont-Rousseau, Rezé","Intitulé du poste Avocat en droit de la construction H/F Type de contrat CDI Description du poste Fidal est une référence du monde des affaires depuis 1922. Nos 1 300 avocats et juristes sont présents dans 87 villes en France. Ils exercent au plus près des entreprises, des institutions et des organisations, pour mieux appréhender leurs enjeux. Au quotidien, nos professionnels bénéficient des ressources d'un grand cabinet : des outils digitaux et des offres de service innovantes; des équipes déd…",,,,2025-02-04T19:42:38Z,https://www.adzuna.fr/land/ad/5037124953?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=7BFB3284984C2E7754CF08EADBE2015F204D924C,Emplois Informatique,construction,fr,construction,standard,False,False
Expert Assurance Construction H/F (CDI),W HUNT,France,"Poste : Vos principales missions : - Accompagner les clients sinistrés avec empathie et clarté, en leur expliquant les démarches et en les rassurant dans cette étape souvent délicate. - Analyser les causes des sinistres grâce à votre expertise technique et déterminer leur origine. - Vérifier les garanties contractuelles applicables aux sinistres et estimer les coûts des réparations nécessaires. - Rédiger des rapports d'expertise détaillés à destination des compagnies d'assurance, en synthétisan…",,,permanent,2025-05-03T08:40:52Z,https://www.adzuna.fr/land/ad/5178049753?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=6C3A08BD4718A001139DC4985407DA758714A5E7,Unknown,construction,fr,construction,standard,False,False
Chef de Projets Construction H/F (CDI),Ponticelli,France,"Poste : Le Groupe Ponticelli Frères recrute pour sa Division Projets. Vous interviendrez dans le cadre de projets de construction. Vous souhaitez développer votre expérience de Chef de Projets (H/F) et ainsi participer aux transformations du monde dans un groupe familial qui œuvre à fournir aux hommes ce dont ils auront toujours besoin : l’énergie, la santé, l’eau, l’alimentation et la sureté, dans le respect sincère de la planète et de ses collaborateurs. Nous vous proposons de nous rejoindre …",,,permanent,2025-03-29T14:18:43Z,https://www.adzuna.fr/land/ad/5117876622?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=9E92331B7B47C298C67C91FB03B8082B77CD51C8,Unknown,construction,fr,construction,standard,False,False
Economiste de la Construction H/F,Lir Rh Tribu,"Lanester, Lorient","En lien direct avec les dirigeants et l'équipe d'économistes, vous interviendrez sur toutes les étapes des projets : Réaliser des estimations financières et optimiser les coûts Rédiger les pièces écrites (CCTP) et établir les quantitatifs Assister le maître d'ouvrage dans la rédaction des documents administratifs (AAPC, RC, CCAP) Analyser les offres des entreprises et assurer le suivi économique des chantiers Participer aux réunions de maîtrise d'oeuvre et apporter votre expertise Profil : Form…",,,,2025-03-06T05:40:17Z,https://www.adzuna.fr/land/ad/5078537396?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=CC6FE40C645059012FF0936ACF5B934F91C2300B,Emplois Autres/Général,construction,fr,construction,standard,False,False
Economiste de la Construction H/F,Egis Groupe,"Hérault, Occitanie","Nous recherchons un économiste de la construction junior, soucieux du détail et de l'analyse, pour rejoindre notre équipe à Montpellier, en France. A ce titre, vous participerez à la réalisation de métré de préparation d'estimations de coûts et de production des descriptifs des corps d'états architecturaux. Vous travaillerez en étroite collaboration avec des économistes seniors, des chefs de projet et d'autres parties prenantes afin de garantir la précision et la ponctualité des évaluations éco…",,,,2025-02-04T20:13:12Z,https://www.adzuna.fr/land/ad/5037438654?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=16F378A9662E335EA64168A44194C33C5CBDA6E6,Emplois Informatique,construction,fr,construction,standard,False,False
Economiste de la Construction H/F,Cougnaud,"Béthune-Est, Béthune","Nous créons un poste de Economiste de la construction pour notre agence de Lestrem (Lille / 62). Composée d'environ 60 collaborateurs, l'agence a pour enjeu de proposer à la location des espaces de vie et de travail temporaires pour nos clients des secteurs du BTP, de l'industrie, du tertiaire et des collectivités. Vos principales missions : - Vous établissez la meilleure conception possible avec les données clients, réalisation des plans et annexes - Vous construisez les chiffrages et l'offre …",,,,2025-05-01T07:19:20Z,https://www.adzuna.fr/land/ad/5171885386?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=F2A9111F448D3DFCE170041BF6FEA418D851CA28,Emplois Industrie et Construction,construction,fr,construction,standard,False,False
Gestionnaire Indemnisation Construction H/F,Talents Finance,"Rhône, Auvergne-Rhône-Alpes","En tant que Gestionnaire Indemnisation Construction, vos responsabilités incluent : - Analyser et instruire les déclarations de sinistres liés à la construction (Dommage Ouvrage, Responsabilité Civile Décennale, Tous Risques Chantier, etc.) - Vérifier la recevabilité des sinistres et appliquer les garanties contractuelles appropriées - Mandater et suivre les experts, analyser les rapports d'expertise - Évaluer les responsabilités et déterminer les recours éventuels - Assurer la relation avec le…",33000,38000,,2025-04-28T07:11:45Z,https://www.adzuna.fr/land/ad/5166405155?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=97DB4C7B05CA3F85869EFF46054711BD490B6076,Unknown,construction,fr,construction,standard,False,False
Responsable Juridique Construction H/F,Gcc Services,"Levallois-Perret, Nanterre","Au sein de la Direction juridique du Groupe, en qualité de référent d'un périmètre de Directions Opérationnelles, vos principales missions seront les suivantes : - Conseiller et assister les Directions Opérationnelles dans le cadre de réponses aux appels d'offres (marchés publics et privés); - Assister les opérationnels pendant le déroulement des chantiers ainsi que dans la gestion contractuelle des marchés de travaux et des contrats de sous-traitance; - Piloter les procédures judiciaires et le…",,,,2025-03-11T05:35:06Z,https://www.adzuna.fr/land/ad/5086201285?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=9AF301917D9C11BBEBCDB1F8FC9DE477A388B56A,Emplois Industrie et Construction,construction,fr,construction,standard,False,False
Concepteur Construction Mécanique H/F,DAVRICOURT,"Fontaine-Sassenage, Grenoble","Dans le cadre de la réalisation d'un projet en assistance technique, nous recherchons un(e) Concepteur construction mécanique pour l'un de nos clients du secteur Oil&Gas. Vous interviendrez sur le site client situé dans la région grenobloise. À ce titre, vos missions quotidiennes seront les suivantes : - Réaliser de manière autonome les P&ID et la maquette 3D de systèmes mécaniques complexes (ex : tuyauterie, machines tournantes, conteneurs) ; - Proposer des solutions alternatives ou innovantes…",,,,2025-05-01T05:51:15Z,https://www.adzuna.fr/land/ad/5171781475?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=C9515D1815783F84876F6B3FDF3328458D17A72E,Emplois Informatique,construction,fr,construction,standard,False,False
Ingénieur Travaux Construction Bois H/F,Talents Construction,"Amiens 3e (Nord-Est), Amiens","Notre client, une société spécialisée dans la construction durable, recherche un(e) Ingénieur Travaux en Construction Bois. Le poste est à pourvoir à Amiens, en CDI. Les missions : En tant qu'Ingénieur Travaux en construction bois, vous êtes le garant du bon déroulement des projets, de la préparation à la livraison. Vous intervenez en construction, en bois principalement ou charpentes métalliques, sur des projets pluridisciplinaires. À ce titre, vos missions principales sont : - Vous assurez la…",38000,43000,,2025-04-16T04:51:43Z,https://www.adzuna.fr/land/ad/5146783849?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=2EF573115B616B82B4AAAACF0C5F16023C4932A6,Unknown,construction,fr,construction,standard,False,False
Economiste de la Construction H/F,Talents Immo Construction,"Le Havre 6e Canton, Le Havre","En tant que Économiste de la construction, vous jouerez un rôle clé dans l'évaluation des coûts et la gestion des budgets des projets de construction. Vous serez directement intégré(e) au sein du département des études et travaux. Vos principales responsabilités seront : - Analyser les devis et les estimations de coûts. - Préparer des études de faisabilité et des budgets prévisionnels. - Collaborer avec les architectes et les ingénieurs pour optimiser les coûts. - Assurer le suivi des dépenses …",39000,48000,,2025-04-18T04:50:32Z,https://www.adzuna.fr/land/ad/5150948063?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=BDB39B4B85C77239622A48D2AC4268D38A0340AB,Emplois Autres/Général,construction,fr,construction,standard,False,False
Economiste de la Construction H/F,Groupe CAM,"Bas-Rhin, Grand-Est","Rattaché(e) au Responsable Inspection construction, vous intégrez une équipe d'Inspecteurs sinistres construction afin de renforcer la qualité du service et de contribuer au bon développement de celui-ci. A ce titre, vos principales missions sont : - De venir en soutien des services de gestion des sinistres construction (DO et RD), dans le cadre de dossiers à forts enjeux afin de leur apporter votre éclairage d'économiste en termes de validation et/ou contrôle des chiffrages arrêtés par nos rés…",,,,2025-04-27T05:48:12Z,https://www.adzuna.fr/land/ad/5165146242?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=8A5DB4CBB7501830BD2B58E88F23FE8C44F90A74,Unknown,construction,fr,construction,standard,False,False
Economiste de la Construction H/F,DGE Structure,"Amiens 3e (Nord-Est), Amiens","Vous êtes un(e) expert(e) de l'économie de la construction et passionné(e) par la réhabilitation de bâtiments ? Rejoignez notre équipe en tant qu'Économiste de la Construction spécialisé(e) en réhabilitation tertiaire et logements à Amiens ! Vos missions principales : - Étudier les programmes de réhabilitation, analyser les enjeux techniques et les contraintes budgétaires. - Réaliser des estimations globales et détaillées des coûts (AVP, APS, APD, DCE). - Rédiger les cahiers des clauses techniq…",3200,3800,,2025-02-04T20:13:08Z,https://www.adzuna.fr/land/ad/5037436659?se=Vm7KAPEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=FEBF3D974EFBF520DE98AA70231EF07D0B37C0EB,Unknown,construction,fr,construction,standard,False,True
