title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Senior Iiot & Cloud Solutions Architect H/F,Reboot Conseil,"Bas-Rhin, Grand-Est","You have 10 years of experience as an experienced IT developper and coding platforms & applications (complex IT/OT systems) preferably with experience in biopharmaceutical environment. You demonstrate technical mastery in architecture, software engineering, devilopmment integration, deployment of IT based code. You demonstrate technical knowledge and hands on experience in design, coding, integration and deployment of the code which is part of complex distributed and high workload platforms and…",,,,2025-04-12T04:45:43Z,https://www.adzuna.fr/land/ad/5141598359?se=IGDOUPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=1518215E4DB077498918EF604F6BC4E64EC54B9F,Emplois Informatique,embedded systems,fr,embedded systems,standard,False,False
OneSat On-board Software Engineer (f/m),airbus,"Toulouse, Haute-Garonne","Job Description: Airbus Defence and Space is looking for an On-board Software Engineer (f/m) to join our Digital Payload On-Board processing department located in Toulouse, France. You will join the Software development team in charge of the Software development for the OneSat Payload (Airbus Product for the Telecom Satellites). As a team member, you will be in charge of developing and validating the Software modules within computer and FPGA which will be integrated on satellite. You will have …",,,permanent,2024-03-31T17:30:26Z,https://www.adzuna.fr/details/4630179879?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,embedded systems,fr,embedded systems,standard,False,False
Front-end Device SDK Engineer,Ledger,"Montpellier, Hérault","We're making the world of digital assets accessible and secure for everyone. Join the mission. Founded in 2014, Ledger is the global platform for digital assets and Web3. Over 25% of the world’s crypto assets are secured through our Ledger Nanos. Headquartered in Paris and Vierzon, with offices in the UK, US, Switzerland and Singapore, Ledger has a team of almost 1000 professionals developing a variety of products and services to enable individuals and companies to securely buy, store, swap, gr…",,,permanent,2024-03-09T14:06:38Z,https://www.adzuna.fr/details/4600604725?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,embedded systems,fr,embedded systems,standard,False,True
Senior System Integration Engineer,Outsight,"Paris, Ile-de-France","Outsight’s software solutions track the motion of people and vehicles using 3D LiDAR data. Operators of transportation hubs like airports and train stations but also sport venues, road infrastructures and industrial sites can now access accurate and anonymous Spatial Intelligence data, in order to improve operations and increase user safety and satisfaction. Our international team of scientists and engineers drive the development of our solutions from Paris, San Francisco, and Sophia-Antipolis …",,,,2025-03-21T12:01:58Z,https://www.adzuna.fr/details/5104343945?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,embedded systems,fr,embedded systems,standard,False,True
Project Engineer - Engineering Early Talent Leadership Development Program F/H,Eaton Corporation,"Villecresnes, Créteil","Eaton, a global energy management leader with $22.3 billion in revenue in 2023, is dedicated to making energy safer, more efficient, and sustainable. With 92,000 employees serving customers in over 175 countries, we are committed to improving quality of life and protecting the environment. Eaton's Engineering & Technology Early Talent Leadership Development Program offers a unique opportunity to kick-start your international career. You'll receive leadership training, personal coaching, and net…",,,,2025-02-12T18:56:21Z,https://www.adzuna.fr/details/5047450893?utm_medium=api&utm_source=e1ad5111,Unknown,embedded systems,fr,embedded systems,standard,False,True
"Firmware Development Engineer, Embedded Software",Schneider Electric,"Lattes, Montpellier","We are recruiting a Firmware Development Engineer in our Lattes site near Montpellier . Your role : The Firmware Developer is responsible for the design, development, and optimization of embedded software for our products. Within R&D, you will work in a team applying the Agile methodology (SAFe) based in France and in China working for the Powerlogic P7 product development program. You will collaborate closely with other firmware teams in the program to develop innovative and high-performance s…",,,permanent,2025-04-26T20:48:39Z,https://www.adzuna.fr/details/5164800123?utm_medium=api&utm_source=e1ad5111,"Emplois RP, Publicité et Marketing",embedded systems,fr,embedded systems,standard,False,False
Apprentice Ifp School Bac5 Simulation Engineer H/F,Volvo Group,"Saint-Priest, Lyon","Why joining our team? To BE able to answer to your friends asking you - what do you do on Fridays to save our earth? : I'm working on IT each and every single day at Volvo"" What else? Without the products and services of the Volvo Group there can BE no modern society like we know IT. Like a blood flow, our trucks, buses, engines and construction equipment are involved in many of the functions that most of us rely on every day. We need then to act now and secure that their emissions and consumpt…",486,1802,,2025-04-11T04:14:25Z,https://www.adzuna.fr/details/5139893906?utm_medium=api&utm_source=e1ad5111,Unknown,embedded systems,fr,embedded systems,standard,False,False
Phd Position F - m Compilation Of a Dsl Based on Transducers To Simd Optimized Programs H/F,INRIA,"Villeurbanne, Lyon","PhD Position F/M Compilation of a DSL based on transducers to SIMD optimized programs Le descriptif de l'offre ci-dessous est en Anglais Type de contrat : CDD Niveau de diplôme exigé : Bac 5 ou équivalent Fonction : Doctorant A propos du centre ou de la direction fonctionnelle The Inria research centre in Lyon is the 9th Inria research centre, formally created in January 2022. IT brings together approximately 320people in 19 research teams and research support services. Its staff are distribute…",2200,2200,,2025-04-24T05:43:57Z,https://www.adzuna.fr/details/5159471077?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,embedded systems,fr,embedded systems,standard,False,False
Sr. Software Integration Engineer,Sonatus,"Paris, Ile-de-France","Sonatus is a well-funded, fast-paced, and fast-growing company whose technologies and software help automakers build dynamic software-defined vehicles. With two generations of solutions already on the road with a top global OEM, our vehicle and cloud software solutions are at the forefront of the digital transformation of vehicles. The Sonatus team is a talented and diverse collection of technology and automotive specialists hailing from many of the most prominent companies in their respective …",,,,2025-02-17T13:29:56Z,https://www.adzuna.fr/details/5053700796?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,embedded systems,fr,embedded systems,standard,False,True
Alternance Ingénieur Apprenti Matériel - Ee H/F,Valeo,"Seine-Saint-Denis, Ile-de-France","Offre d'alternance - R&D Apprenti(e) Electronique (H/F) Département Electronique - Site de [à compléter] - Valeo Présentation de l'entreprise Valeo est un équipementier automobile partenaire de tous les constructeurs dans le monde. Entreprise technologique, Valeo développe des systèmes et équipements innovants permettant la réduction des émissions de CO et le développement de la conduite intuitive. Présent dans 31 pays, avec 64 centres de R&D et 184 sites de production, le Groupe a réalisé en 2…",486,1802,,2025-04-18T05:37:02Z,https://www.adzuna.fr/details/5150998160?utm_medium=api&utm_source=e1ad5111,Unknown,embedded systems,fr,embedded systems,standard,False,False
Junior R&D Scientist (PhD) - Medical Device | Permanent Contract,HEPTA Medical,"Suresnes, Nanterre","The company: Hepta Medical is a French medical device company developing an minimally-invasive treatment for lung cancer . Their device is a flexible microwave ablation probe which can be introduced in the patient’s lung through the airway to locally ablate and destroy the tumor. During the procedure, their system is capable of locally measuring the temperature to monitor the size of the ablation zone, resulting in safer and more efficient treatments . After successfully raising its SERIES A, t…",,,,2025-05-04T13:49:07Z,https://www.adzuna.fr/land/ad/5180080717?se=IGDOUPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=BBCC9B12EA939FA10B9812DE84EBEE476646EDC5,Unknown,embedded systems,fr,embedded systems,standard,False,False
Lead Embedded Software Engineer,BDR Thermea Group,France,"Your mission Are you an experienced embedded software developer, ready to have a significant impact on the future of heating and cooling systems? As a Lead Embedded Software Engineer at BDR Thermea Group, you play a key role in your team by leading end-to-end software development projects, designing robust solutions for control software, and mentoring your colleagues. Join us in making the energy transition a reality What you'll do Lead embedded software development projects : oversee the devel…",,,,2025-04-11T23:53:44Z,https://www.adzuna.fr/details/5141375209?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,embedded systems,fr,embedded systems,standard,False,False
Alternance Ingénieur apprenti matériel / EE H/F,Valeo Vision,France,"Valeo is a tech global company, designing breakthrough solutions to reinvent the mobility. We are an automotive supplier partner to automakers and new mobility actors worldwide. Our vision? Invent a greener and more secured mobility, thanks to solutions focusing on intuitive driving and reducing CO2 emissions. We are leader on our businesses, and recognized as one of the largest global innovative companies. Offre d'alternance – R&D Apprenti(e) Electronique (H/F) Département Electronique – Site …",,,,2025-04-20T21:30:31Z,https://www.adzuna.fr/details/5154740468?utm_medium=api&utm_source=e1ad5111,Unknown,embedded systems,fr,embedded systems,standard,False,True
Tech Lead Logiciel Embarqué - Freertos - Zephyros - Smile Group H/F,Smile,"Fontaine, Grenoble","Rejoignez-nous et participez à des réalisations qui comptent ! En tant que Tech Lead Logiciel Embarqué - FreeRTOS / ZephyrOS chez Smile, vous ferez partie de notre aventure où chaque jour est une nouvelle occasion de construire des solutions qui dépassent les attentes de nos clients (et les vôtres !) Ce que vous ferez en tant que Tech Lead Logiciel Embarqué - FreeRTOS / ZephyrOS chez Smile ? - Concevoir et architecturer des solutions logicielles embarquées robustes et efficaces, en particulier …",,,,2025-04-15T04:39:40Z,https://www.adzuna.fr/land/ad/5144962286?se=IGDOUPAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=2580071383682327E1103C22E116B7C27B029B7D,Emplois Informatique,embedded systems,fr,embedded systems,standard,False,False
