title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Software Engineer for AI-enabled Systems - CDD - Paris-Saclay W/M,CEA,"Palaiseau, Essonne","General information Organisation The French Alternative Energies and Atomic Energy Commission (CEA) is a key player in research, development and innovation in four main areas : • defence and security, • nuclear energy (fission and fusion), • technological research for industry, • fundamental research in the physical sciences and life sciences. Drawing on its widely acknowledged expertise, and thanks to its 16000 technicians, engineers, researchers and staff, the CEA actively participates in col…",,,contract,2025-03-25T11:54:26Z,https://www.adzuna.fr/details/5109933111?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Senior Machine Learning Engineer - Conversational AI - AI Teams (x/f/m),Doctolib,"Paris, Ile-de-France","What you'll do At Doctolib, we're on a mission to transform the way healthcare is delivered by leveraging the power of AI. You can play a key role in developing and implementing cutting-edge AI models that power our AI phone assistant for medical practices. The phone assistant allows patients to make, reschedule, or cancel appointments via phone without long hold times, providing more flexibility and around-the-clock access to healthcare services. It addresses a significant challenge in the hea…",,,,2025-04-16T21:27:53Z,https://www.adzuna.fr/details/5148195495?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Technical Account Manager-EMEA H/F,DataDome,"Paris, Ile-de-France","About the team : Welcome to the DataDome Customer Delivery department ! Our mission is to provide a white-glove onboarding experience on Day 1 and ensure customers are properly enabled to operate the product alongside us Day 2 and beyond. Thanks to a fantastic international team, we are extremely proud to deliver a state-of-the-art solution for our clients and contribute to DataDome's worldwide success ! Your scope : As the Technical Account Manager You will help our customers get the most out …",,,,2025-04-20T06:40:31Z,https://www.adzuna.fr/land/ad/5154154513?se=dPapGO8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=A3703F16DCA178DD21F108CD08EACCC22B18DA98,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,True
Senior Business Analyst IA,IBM Qatar,"Strasbourg, Strasbourg-Ville","Introduction At IBM, we know that transformation drives change, and it is in our DNA to continuously transform. Our Business Transformation Consultants help drive large scale change that spans IBM business units and geographies. As a part of this team, you will have the unique opportunity to be a part of driving IBM’s ongoing transformation as a company that continuously innovates and leads the market. Your Role and Responsibilities The Business Analyst is responsible for ideating, scoping, and…",,,,2024-12-26T13:01:15Z,https://www.adzuna.fr/land/ad/4989728543?se=dPapGO8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=A3E8A2D436F5654A59D2D3A7AB95952B170BCF95,Emplois Consultants,AI engineer,fr,AI engineer,standard,False,False
Senior Full-Stack Engineer Frontend Leaning - ai H/F,Front,"Paris, Ile-de-France","Front is the leading AI-powered customer service platform built for collaboration. Front brings core support channels into a modern, intuitive workspace where teams can collaborate on requests, automate manual processes, and delight customers across their entire lifecycle. Front's flexible workflows, AI features, and customer intelligence provide the efficiency and insights to keep entire organizations customer-first, every day. More than 9,000 of the most innovative companies worldwide includi…",,,,2025-02-04T20:15:14Z,https://www.adzuna.fr/details/5037489493?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,True
Senior Tech Lead Data Engineering Product - n H/F,Ekimetriks,"Paris, Ile-de-France","Ekimetrics est un leader de la Data & de l'IA, et fournisseur de solutions innovantes depuis 2006.Nous mettons la donnée au service de la performance marketing, business et environnementale, avec une conviction forte : la data peut et doit accélérer la transformation durable des organisations.Ekimetrics, c'est :- 500 expert·e·s en Data & IA- 1 000 solutions déployées pour plus de 350 clients- 5 bureaux : Paris, Londres, New York, Hong Kong, Shanghai- 1 milliard de $ de profits générés pour nos …",,,,2025-04-24T05:43:57Z,https://www.adzuna.fr/land/ad/5159471058?se=dPapGO8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=917C28CEFF136D35E923DC93467C6EEF92A20EAF,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Senior Layout Engineer,Arago,"Paris, Ile-de-France","ABOUT ARAGO The demand for more intelligence continues to accelerate in every industry, application, and device. Yet, general-purpose processors, cannot take us much farther. To unlock the next breakthroughs, Arago is developing a processor that harnesses the unique physical properties of light to address both memory and computational limitations. We are a team of AI engineers and physicists who believe in great science and fast achievements. We’re looking for bold jack-of-all-trades who love t…",,,,2024-12-15T13:49:25Z,https://www.adzuna.fr/details/4979007352?utm_medium=api&utm_source=e1ad5111,Unknown,AI engineer,fr,AI engineer,standard,False,False
AGENT DE PORT MANUTENTIONNAIRE,TEMPORIS,"Craponne-sur-Arzon, Le Puy-en-Velay","TEMPORIS, c'est une agence d'emploi qui recrute en intérim, CDD et CDI basée à Auray et à Vannes. Depuis 12 ans, nous nous sommes développés pour être un acteur participatif de l'économie locale. Aujourd'hui direction le Golfe du Morbihan où nous recrutons 1 AGENT DE PORT/ CARISTE pour la saison 2025. Vous travaillerez pour une société publique locale qui a pour mission de gérer 17 ports de plaisance départementaux, des sites touristiques et culturels ! Le poste est à pourvoir au port du Croues…",,,contract,2025-05-02T21:04:04Z,https://www.adzuna.fr/land/ad/5177149270?se=dPapGO8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=A886A5B95D7C52BE953405153FBD230E193C5928,Unknown,AI engineer,fr,AI engineer,standard,False,False
Software Engineer For Ai-Enabled Systems - CDD - Paris-Saclay W - M H/F,CEA,"Villebon-sur-Yvette, Palaiseau","Join CEA to Add Meaning to Your Work, Lead and Support National and International R&D Projects, Nurture and Ignite Your Curiosity. IN SUMMARY, WHAT DO WE OFFER YOU? The CEA is looking for a Software Engineer for AI-enabled Systems for the CEA/DRT (Technological Research Department). This 36-monthfixed-term executive position is based on the Nano-Innov site in Paris-Saclay, Essonne (91). This is a position to BE filled as soon as possible. WHY JOIN US? We are looking for a skilled Research Softw…",,,,2025-04-12T05:38:06Z,https://www.adzuna.fr/details/5141644548?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,True
Data Scientist / Engineer - CDI - Theodo Data & AI - Paris,Theodo Data & AI,"17ème Arrondissement, Paris","Pourquoi on recrute un Data Engineer / Scientist ? Afin de contribuer à la croissance de Theodo, nous recrutons un Data Engineer & Scientist pour renforcer l’équipe de Theodo Data & AI ! Quelles sont tes missions  ? Comprendre le métier et les données de ton client Travailler en équipe avec 2 à 4 ingénieurs data, 1 Product Owner et 1 Lead Tech Créer un produit qui crée de la valeur pour ton client avec : les algorithmes les plus adaptés, une base de code maintenable, testée et scalable des flux…",,,,2025-04-30T21:32:46Z,https://www.adzuna.fr/details/5171329448?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Senior Test Automation Engineer for AI assistants / Ingénieur QA pour assistant IA H/F,LECTRA SA,"Pessac, Bordeaux","Nous sommes à la recherche de notre nouvel(le) Ingénieur(e) senior d’automatisation de tests H/F spécialisé dans la gestion de la qualité d’assistants s’appuyant sur l’Intelligence Artificielle, tels que des applications RAG (Retrieval-Augmented Generation), des chatbots basés sur des LLMs (Large Language Models), et d'autres solutions conversationnelles avancées Nos équipes de R&D sont engagées dans la création d’assistants IA capables de traiter une variété de contenus, allant des données mét…",,,permanent,2025-04-16T21:50:34Z,https://www.adzuna.fr/details/5148238252?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Senior Test Automation Engineer For ai Assistants - Ingénieur QA pour Assistant IA H/F,Lectra,"Canéjan, Bordeaux","Nous sommes à la recherche de notre nouvel(le) Ingénieur(e) senior d'automatisation de tests H/F spécialisé dans la gestion de la qualité d'assistants s'appuyant sur l'Intelligence Artificielle, tels que des applications RAG (Retrieval-Augmented Generation), des chatbots basés sur des LLMs (Large Language Models), et d'autres solutions conversationnelles avancées Nos équipes de R&D sont engagées dans la création d'assistants IA capables de traiter une variété de contenus, allant des données mét…",,,,2025-04-16T04:23:24Z,https://www.adzuna.fr/details/5146759846?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,AI engineer,fr,AI engineer,standard,False,False
Senior Processor Architect,Arago,"Paris, Ile-de-France","ABOUT ARAGO The demand for more intelligence continues to accelerate in every industry, application, and device. Yet, general-purpose processors, cannot take us much farther. To unlock the next breakthroughs, Arago is developing a processor that harnesses the unique physical properties of light to address both memory and computational limitations. We are a team of AI engineers and physicists who believe in great science and fast achievements. We’re looking for bold jack-of-all-trades who love t…",,,,2024-12-15T13:51:44Z,https://www.adzuna.fr/details/4979010392?utm_medium=api&utm_source=e1ad5111,Unknown,AI engineer,fr,AI engineer,standard,False,False
