title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Content Creator (French Speaking),KAYAK,"Paris, Ile-de-France","Content Creator (French Speaking) Paris, France (Remote role) Permanent (CDI) contract KAYAK, part of Booking Holdings (NASDAQ: BKNG), is the world’s leading travel search engine. With billions of queries across our platforms, we help people find their perfect flight, stay, rental car and vacation package. We’re also transforming business travel with a new corporate travel solution, KAYAK for Business. As an employee of KAYAK, you will be part of a travel company that operates a portfolio of gl…",,,,2025-04-15T21:19:32Z,https://www.adzuna.fr/details/5146427541?utm_medium=api&utm_source=e1ad5111,Unknown,building engineer,fr,building engineer,standard,True,False
"Manager, Software Engineering & Machine Learning (Luxembourg)",Amazon,"Thionville, Thionville-Est","The Operations Risk Compliance team enables Amazon worldwide to conduct compliant and safe operations at scale. This is a huge challenge considering the complexity of Amazon's variety of technology to manage in combination with the rapid growth of the company. To accomplish our goals, we are interested in finding top candidates that are ready to take on challenges, are obsessed over customers, and ready to lead the change. The team automates the manual classification process through technical s…",,,,2025-02-11T02:55:45Z,https://www.adzuna.fr/details/5045373623?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,building engineer,fr,building engineer,standard,False,True
"Staff Machine Learning Engineer, Gen AI",Mozilla,France,"Why Mozilla? Mozilla Corporation is the non-profit-backed technology company that has shaped the internet for the better over the last 25 years. We make pioneering brands like Firefox, the privacy-minded web browser, and Pocket, a service for keeping up with the best content online. Now, with more than 225 million people around the world using our products each month, we’re shaping the next 25 years of technology and helping to reclaim an internet built for people, not companies. Our work focus…",90000,120000,,2024-09-09T13:30:19Z,https://www.adzuna.fr/details/4857673115?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,building engineer,fr,building engineer,standard,False,False
Engineering Manager I - AAA Supportability,Datadog,"Paris, Ile-de-France","The AAA Supportability Engineering Team at Datadog is a team passionate about improving the customer experience. By collaborating with product, engineering, and support teams, we analyze customer pain points and build both internal and customer-facing tools to improve usability and enable quick resolution of issues our customers are facing. As the Engineering Manager for the AAA Supportability Engineering Team, you will lead a high-performing team of software engineers, guiding them in building…",,,,2024-12-13T13:49:02Z,https://www.adzuna.fr/details/4976800731?utm_medium=api&utm_source=e1ad5111,Unknown,building engineer,fr,building engineer,standard,False,False
Software Engineer H/F,Sanofi Winthrop Industrie,"Paris, Ile-de-France","Le contenu du poste est libellé en anglais car il nécessite de nombreuses interactions avec nos filiales à l'international, l'anglais étant la langue de travail. This job offer is accessible to all, regardless of gender. Job title : Software Engineer - Location : Paris (Hybrid - 2 days remote, 3 days on-site) About the job At Sanofi Accelerator's R&D, we work at the intersection of science and software, partnering closely with product teams and scientists to revolutionize how we approach drug d…",,,,2025-04-24T05:43:57Z,https://www.adzuna.fr/land/ad/5159471038?se=TsfCTfEo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=25211A778F7680CFCF1D97E2CC96FE5AC1F70C69,Emplois Fabrication,building engineer,fr,building engineer,standard,True,True
Staff Software Engineer Paris H/F,Sanofi Winthrop Industrie,"Paris, Ile-de-France","Le contenu du poste est libellé en anglais car il nécessite de nombreuses interactions avec nos filiales à l'international, l'anglais étant la langue de travail. This job offer is accessible to all, regardless of gender. Please only apply if you have experience working professionally in English. Job Title :Staff Software Engineer - Location : Paris - Hybrid : 3 days on site, 2 days remote About the job At Sanofi Accelerator's R&D, we work at the intersection of science and software, partnering …",,,,2025-04-05T02:52:58Z,https://www.adzuna.fr/land/ad/5130298952?se=TsfCTfEo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=AD463CBDDA9BF3740C2B188DDA977C78D366201E,Emplois Fabrication,building engineer,fr,building engineer,standard,True,True
Fullstack Software Engineer - Personalisation,Algolia,"Paris, Ile-de-France","INTRODUCTION: At Algolia, we are passionate about helping developers & product teams connect their users with what matters most in milliseconds Our APIs are used by thousands of customers in more than 100 countries. Billions of search queries are answered every month thanks to the code we push into production every day. THE TEAM: Join our dynamic, cross-functional team dedicated to redefining search personalization We’re building an intelligent personalization engine that understands users by a…",,,,2025-01-22T14:06:34Z,https://www.adzuna.fr/details/5019612825?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,building engineer,fr,building engineer,standard,False,False
Project leader industrial software solutions,ArcelorMittal,"Istres, Bouches-du-Rhône","Description Comprising 1,650 researchers spread across 14 Research Centres around the world, our Global R&D team aims to continuously improve the quality of steel and its manufacturing processes. This involves investigating and developing disruptive technologies, reducing the carbon footprint of steel, and optimizing costs while maintaining uncompromising quality. The team's strong multicultural diversity, with over 30 nationalities, offers international experience and makes it possible to meet…",,,,2025-04-25T21:46:45Z,https://www.adzuna.fr/details/5162987460?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,building engineer,fr,building engineer,standard,False,True
Lead Site Reliability Engineer (SRE),amo,"Paris, Ile-de-France","In the initial months, you'll be working closely with the founding team, gradually taking ownership of central components. We are on the brink of something monumental, anticipating a tidal wave of traffic. You'll be at the forefront of ensuring our systems not only handle the influx but thrive under the pressure. We focus on performance and reliability, our traffic is live and our latency is the most important metric we need to watch. We work very closely with the backend team, helping everyone…",,,,2025-02-17T13:34:11Z,https://www.adzuna.fr/details/5053728776?utm_medium=api&utm_source=e1ad5111,Unknown,building engineer,fr,building engineer,standard,False,False
Talent Acquisition Manager,Riot Security,"Paris, Ile-de-France","We're a product-first team on a mission to help grow the cybersecurity culture  We want to instill cybersecurity good practices to employees in a way that's actually effective, and entertaining enough so that employees don't feel like they're working. Think Duolingo but for cybersecurity. We created a platform to easily rollout a cybersecurity awareness program: the platform sends chat-based 4-minutes long courses to teams. Following the courses, the other side of the platform simulates phishin…",,,,2025-02-07T14:33:13Z,https://www.adzuna.fr/details/5041291115?utm_medium=api&utm_source=e1ad5111,Unknown,building engineer,fr,building engineer,standard,False,False
Senior Machine Learning Engineer - Backend focus,Gorgias,"Paris, Ile-de-France","Gorgias is the conversational AI platform for ecommerce that drives sales and resolves support inquiries. Trusted by over 15,000 ecommerce brands, Gorgias supports growing independent shops to globally recognizable brands. Built for Shopify and powered by advanced ecommerce integrations, Gorgias's conversational AI understands your brand, tools, policies, and customers to drive personalized, 1-to-1 conversations — from editing orders and initiating returns to making product recommendations. Gor…",,,,2025-03-02T17:26:21Z,https://www.adzuna.fr/details/5070793347?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,building engineer,fr,building engineer,standard,False,True
Senior Backend Engineer - ML focus,Gorgias,"Paris, Ile-de-France","Gorgias is the conversational AI platform for ecommerce that drives sales and resolves support inquiries. Trusted by over 15,000 ecommerce brands, Gorgias supports growing independent shops to globally recognizable brands. Built for Shopify and powered by advanced ecommerce integrations, Gorgias's conversational AI understands your brand, tools, policies, and customers to drive personalized, 1-to-1 conversations — from editing orders and initiating returns to making product recommendations. Gor…",,,,2025-01-21T14:02:05Z,https://www.adzuna.fr/details/5018479586?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,building engineer,fr,building engineer,standard,False,True
