title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Software engineer - Senior Drupal Developer H/F CDI LYON,Noveo,"Lyon, Rhône","https://noveogroup.com Groupe International Fondé en 1998 7 domaines d'expertises en développement > 1100 Salariés > 300 Clients > 500 projets / an > 40M€ de CA La Société Noveo : Le Groupe Noveo, acteur majeur dans le développement de solutions innovantes, accompagne ses Clients Grands Comptes, PME et Startups dans la transformation et la mise en œuvre de leurs systèmes d'informations et solutions digitales. Groupe international, s'appuyant sur une équipe de plus de 900 ingénieurs, et fort de …",,,permanent,2024-03-31T17:30:14Z,https://www.adzuna.fr/details/4630179541?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,software developer,fr,software developer,standard,False,True
Senior Quantum Photonics Engineer,Intelix.AI,"Paris, Ile-de-France","Senior Quantum Systems Engineer Paris, France This role sits within a high performing engineering team to accelerate the development of next-generation quantum processing units (QPUs). This role will focus on integrating photonic and cryogenic RF technologies to enhance fault-tolerant quantum systems, bridging quantum and classical computing architectures. Reporting to senior leadership, you will play a pivotal role in productizing quantum hardware, de-risking fabrication processes, and expandi…",,,,2025-04-27T06:57:51Z,https://www.adzuna.fr/land/ad/5165177820?se=zlXoNmMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=1F03716484672CE5BEC0B25F60CF365056C17F7B,Unknown,software developer,fr,software developer,standard,False,False
Senior Consultant - Business Analyst m H/F,aixigo AG,"Haute-Marne, Grand-Est","Your interest in the current challenges of the financial industry in the context of digitalisation and/or your professional experience in the industry ensures that sustainable and customer-oriented enhancements can BE incorporated into the aixigo BLOXX Wealth Management Platform You ensure the technical support of the software developers in the development teams You work closely with one or more software development teams and support them in every phase of the development process In addition, y…",,,,2025-04-12T04:31:44Z,https://www.adzuna.fr/details/5141587722?utm_medium=api&utm_source=e1ad5111,Unknown,software developer,fr,software developer,standard,False,False
Senior Software Engineer - Nantes H/F,Talend,"Pont-Rousseau, Rezé","We Excel in integration and governance solutions that work with diverse data sources, and our real-time analytics uncover hidden patterns, empowering teams to address complex challenges and seize new opportunities. TheSenior Software Developer Role Join Qlik's major team at the forefront of developing industry-leading Analytics and Data Integration SaaS products as a Senior Software Developer. Your foundational contributions will empower global R&D teams to deliver highly scalable, efficient, o…",,,,2025-05-02T07:24:21Z,https://www.adzuna.fr/land/ad/5175413972?se=rD7KOGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=9FA6ACD70F8D1221F13B538E5E17DF21F212A65C,Emplois Informatique,software developer,fr,software developer,standard,False,True
Développeur C++ - Mfc H/F,BlueDocker,"Rhône, Auvergne-Rhône-Alpes","Avec le soutien du dirigeant associé (lui-même développeur C++) et d'une cheffe de projet, vous travaillerez en autonomie sur le développement d'un logiciel de configuration de salle opératoire pour les hôpitaux. Le client est un acteur international majeur dans l'équipement de blocs opératoires et systèmes de stérilisation. Une première version du software existe (le projet n'est pas à reprendre depuis zéro) mais il s'agit d'une refonte importante qui demandera l'ajout de nouvelles fonctionnal…",,,,2025-02-04T19:44:55Z,https://www.adzuna.fr/details/5037175744?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,software developer,fr,software developer,standard,False,True
Backend Engineer,ALTEN,"Grasse, Alpes-Maritimes","Job Description Your Role As a Software Engineer , you will work in an Agile Scrum team in a fast-paced, startup-like environment to deliver high-quality software solutions. Key Responsibilities ✔ Analyze specifications Define user requirements for new or enhanced software solutions. ✔ Design and develop software Design technical solutions and conduct feasibility studies. Propose viable technical solutions to Product Management and users for validation. Develop software according to industry st…",,,,2025-04-29T03:36:52Z,https://www.adzuna.fr/details/5167596702?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,False
Ingénieur·e Logiciel Embarqué - Débugging H/F,Randstad Digital,"Nice 13e Canton, Nice","Nos 25 000 collaborateurs dans le monde ont un impact positif sur la société en aidant les gens à réaliser leur véritable potentiel tout au long de leur vie professionnelle. your job Dans le cadre de nos projets, nous recherchons nos futurs ingénieurs pour prendre part au développement des nouvelles gammes de véhicules électriques prévues pour les années à venir. Vos missions principales sont les suivantes : - Garantir la qualité des livrables logiciels en participant à la conformité d'acceptat…",,,,2025-05-11T05:40:54Z,https://www.adzuna.fr/land/ad/5193279476?se=rD7KOGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=4EFB5BCCC91479387E7CC6F16D28BE497B31C0D5,Emplois Autres/Général,software developer,fr,software developer,standard,False,False
Ingénieur Développement Logiciel c - C++ H/F,Thales Services Numériques Sas,"Vélizy-Villacoublay, Versailles","Lieu : Vélizy-Villacoublay, France Construisons ensemble un avenir de confiance Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d'activité : Défense & Sécurité, Aéronautique & Spatial, et Cyber & Digital. Il développe des produits et solutions qui contribuent à un monde plus sûr, plus respectueux de l'environnement et plus inclusif. Le Groupe investit près de 4 milliards d'Euros par an en Recherche & Développement, notamment dans des domaines clés de l'innova…",,,,2025-03-21T06:12:54Z,https://www.adzuna.fr/land/ad/5103977116?se=rD7KOGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=471642167450F24174136AB3B70222FF0125E84A,Emplois Autres/Général,software developer,fr,software developer,standard,False,False
DevOps Engineer Experienced Permanent Contract H/F,ALTEN,"Le Bar-sur-Loup, Grasse","The goal of a Service Reliability Engineer (SRE) or DEVOPS will BE to accelerate Application teams' ability to reliably and consistently deliver applications by developing standardized automation to control, build, and deploy managed services. The main responsibility is to participate in the successful delivery of the end to end services with agreed SLAs to our customers by leveraging, improving, designing and implementing services that automate application provisioning. You will : - Participat…",,,,2025-04-15T05:54:27Z,https://www.adzuna.fr/details/5145037337?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,False
Backend Engineer H/F,ALTEN,"Le Bar-sur-Loup, Grasse","Your Role As a Software Engineer, you will work in an Agile Scrum team in a fast-paced, startup-like environment to deliver high-quality software solutions. Key Responsibilities Analyze specifications - Define user requirements for new or enhanced software solutions. Design and develop software - Design technical solutions and conduct feasibility studies. - Propose viable technical solutions to Product Management and users for validation. - Develop software according to industry standards. - Mo…",,,,2025-04-29T07:50:31Z,https://www.adzuna.fr/details/5168023899?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software developer,fr,software developer,standard,False,False
Ingénieur Production H/F,,"Nantes, Loire-Atlantique","Rattaché au Business Manager, vous travaillerez en étroite collaboration avec l'équipe de R&D pour concevoir, implémenter et optimiser les bancs d'essai, réaliser le suivi de la gestion de production ainsi que des tickets SAV. Pour cela, vos principales missions sont : Rédiger les spécifications bancs de test, hardware et software, Développer, valider et déployer les logiciels de test, Développer la partie hardware des bancs de test en partenariat avec les fournisseurs et avec le support intern…",40000,45000,,2025-02-15T19:16:30Z,https://www.adzuna.fr/details/5051531923?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,software developer,fr,software developer,standard,False,False
Ingénieur Électronique Systèmes Embarqués H/F,Reisel,"Talence, Bordeaux","Reisel Sud Ouest recherche son prochain Ingénieur électronique Hardware pour intervenir dans l'industrie en région Bordelaise en CDI dès que possible. Au sein de notre équipe R&D, vous interviendrez sur l'ensemble du cycle de développement des systèmes embarqués, aussi bien sur la partie hardware que software : Conception électronique (hardware) : - Conception de cartes électroniques (schémas, routage PCB) - Choix des composants et gestion des nomenclatures - Prototypage, mise au point, tests e…",,,,2025-04-12T05:56:18Z,https://www.adzuna.fr/details/5141653472?utm_medium=api&utm_source=e1ad5111,Unknown,software developer,fr,software developer,standard,False,False
Node Software Engineer - Team Banking Experience H/F,Swan,"Paris, Ile-de-France","Swan is looking for a Senior Software Engineer to join is tech team of 70 people for a specific project over a few months. The Engineering team is by far the largest at Swan. This team includes Software developers, who build payments and end-customer applications, as well as Infrastructure, DEVOPS, QA, and Security. We build with intent, focusing on solving real problems that matter. In a regulated environment, compliance, security, and resilience are at our core. We value ownership, open colla…",486,1802,,2025-02-04T20:15:32Z,https://www.adzuna.fr/details/5037494402?utm_medium=api&utm_source=e1ad5111,Emplois Comptabilité et Finance,software developer,fr,software developer,standard,False,False
Senior Node - Typescript Software Engineer - Team Banking Experience H/F,Swan,"Paris, Ile-de-France","Swan is looking for a Senior Software Engineer to join is tech team of 70 people for a specific project over a few months. The Engineering team is by far the largest at Swan. This team includes Software developers, who build payments and end-customer applications, as well as Infrastructure, DEVOPS, QA, and Security. We build with intent, focusing on solving real problems that matter. In a regulated environment, compliance, security, and resilience are at our core. We value ownership, open colla…",486,1802,,2025-03-11T05:42:22Z,https://www.adzuna.fr/details/5086206268?utm_medium=api&utm_source=e1ad5111,Emplois Comptabilité et Finance,software developer,fr,software developer,standard,False,False
