title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Développeur Front-End Angular / Node.js (IT),HIGHTEAM,"Ile-de-France, France","Nous recherchons un Développeur Front-End expérimenté maîtrisant Angular et Node.js, avec une forte expertise technique sur les frameworks modernes. Vous interviendrez sur des projets ambitieux nécessitant une excellente maîtrise du développement front-end, une bonne structuration du code et une approche optimisée des performances. Pas besoin d?expérience bancaire, nous recherchons avant tout un profil technique solide avec un excellent état d?esprit et une forte capacité d?adaptation.",40000,45000,permanent,2025-03-25T12:04:08Z,https://www.adzuna.fr/details/5109960939?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Lead Developer Node.Js Fullstack H/F,Ippon Technologies,France,"Pourquoi nous rejoindre ? - Des projets innovants et d'envergure : Vous travaillerez sur des projets exploitant les dernières technologies, avec une forte exposition à la stack Node.js et TypeScript en environnement serverless. - Une communauté technique forte : Participez à nos Apéros Tech, IppDejs mensuels et veilles techniques bihebdomadaires pour partager et échanger avec des experts. - Des équipes pluridisciplinaires : Collaborez avec des développeurs, UX designers, DEVOPS, Cloud Engineers…",,,,2025-03-11T06:02:17Z,https://www.adzuna.fr/details/5086222710?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
Ingénieur Fullstack Node.Js - Angular H/F,Davidson Consulting,"Pont-Rousseau, Rezé","En tant que Consultant(e) Davidsonien(ne) Fullstack Node.js / Angular, tu devras : - Analyser les besoins, conception technique et développement principalement des interfaces d'API privées (authentification etc.) - Participer aux spécifications techniques - Prendre en charge les développements en garantissant la qualité du code - Mettre en place les tests et la recette technique de la solution développée - Participer à la mise en place de l'intégration et livraison continue - Participer à la mi…",,,,2025-05-07T07:31:58Z,https://www.adzuna.fr/details/5184608944?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
Dev - Angular Node.js TypeScript | Sénior (IT),CONSULT IT,"Loire-Atlantique, Pays de la Loire","Le/la collaborateur(trice) interviendra au sein d?une équipe Agile d?environ 8 personnes (Product Owner, Team Lead, QA, Tech Lead, développeurs) basée à Nantes. Ses missions incluront : Le développement de nouvelles fonctionnalités pour le site e-commerce, en s?appuyant sur des technologies modernes telles que Angular 18, Node.js, et TypeScript. L?intégration avec des systèmes existants comme Magento 1, Drupal 7, Akeneo, et une infrastructure AWS. La contribution à une architecture headless ECO…",450,490,contract,2025-03-12T23:50:39Z,https://www.adzuna.fr/details/5090168325?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Développeur fullstack Node.JS / Angular (H/F),Fortil,"La Seyne-sur-Mer, Toulon","Nos ingénieur(e)s pilotent les activités de « Digital Transformation ». Nous prenons actuellement en main des sujets d’envergure dans les domaines de la défense, du e-commerce, du médical etc. Notre expertise s’applique à la production et/ou à la chefferie de projet notamment dans des environnements techniques complexes comme la RPA, la Cybersécurité, ou encore l’intelligence artificielle. Nous recherchons aujourd’hui un Développeur logiciel fullstack Node.JS / Angular (socle MEAN) (H/F) à Toul…",,,,2025-03-21T14:00:34Z,https://www.adzuna.fr/details/5104697802?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
Développeur backend Node.js - Agence - Remote friendly,Octopus IT,"8ème Arrondissement, Paris","La société Agence de développement experte en conception et développement web, mobile et software. Elle accompagne des clients locaux et mondiaux, des start-up et des grandes entreprises pour la conception et le développement de leurs projets, tout en leur fournissant un contact direct avec leurs concepteurs, designers et développeurs qui sont salariés, jamais freelances. L'équipe se compose de profils mixtes (designers, ingénieurs, développeurs de formations variées… tous très techniques et cr…",,,,2022-09-09T21:19:21Z,https://www.adzuna.fr/details/3473915253?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,True,False
Développeur Node.Js - React - Expérimenté H/F,AVISTO,"Villeurbanne, Lyon","Dans le cadre du développement du pôle Fullstack, AViSTO Lyon recrute un Développeur Node.JS / React Expérimenté ! Tes missions : - Développer et faire évoluer des applications pour nos clients dans des cadres techniques variables. - Participer à l'effort de spécification technique, d'estimation, de test et potentiellement d'architecture - Collaborer avec d'autres équipes, notamment QA et Product Management - Utiliser les meilleurs pratiques du développement sur la qualité, la performance, la g…",40000,50000,,2025-05-06T05:54:29Z,https://www.adzuna.fr/details/5182554550?utm_medium=api&utm_source=e1ad5111,Emplois Comptabilité et Finance,node.js,fr,node.js,standard,False,False
Développeur full-stack JavaScript (React/Node.js),Systelia,"Ile-de-France, France","Nous recherchons un Développeur Full Stack JavaScript passionné et expérimenté pour rejoindre notre équipe tech dynamique. Vous travaillerez sur des projets innovants et aurez un rôle clé dans la conception, le développement et l'optimisation de nos applications web et mobiles. Missions principales - Concevoir, développer et maintenir des applications web et mobiles performantes. - Collaborer avec les équipes produit et UX/UI pour définir les meilleures solutions techniques. - Optimiser la perf…",35000,45000,,2025-05-07T07:43:40Z,https://www.adzuna.fr/details/5184619938?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Développeur Node.js & Vue.js - H/F,Seyos,"Cesson-Sévigné, Rennes","Description Éditeurs de solutions, notre client est l’un des leaders mondiaux du pilotage des situations d’urgence et de crise. Ils ont développé une plateforme No-Code « tout-en-un », dédiée à la préparation et au pilotage des situations de crise de bout en bout, depuis l’alerte jusqu’au retour à une situation normale : Gérer et piloter efficacement les incidents et les crises / Préparer et animer facilement les entrainements et exercices / Rédiger et vérifier les plans de remédiation et de re…",40000,50000,,2024-12-05T14:03:03Z,https://www.adzuna.fr/details/4964280556?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Lead développeur backend Node.JS - Réseau social -,Octopus IT,"8ème Arrondissement, Paris","La société Lancée en 2015, cette société à créée la première plateforme de socialisation en ligne pour les jeunes. Atteignant plus de 40 millions d'utilisateurs dans 40 pays et des dizaines de milliers de nouveaux membres chaque jour, cette start-up s'inspire du meilleur des interactions humaines. Le but est de permettre aux jeunes de socialiser comme ils le feraient dans la vraie vie, avec des jeunes du monde entier, dans un espace sûr. En effet, la plate-forme s'appuie sur de nombreux outils …",,,,2022-03-15T17:18:33Z,https://www.adzuna.fr/details/2973314012?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
Senior Back-end Engineer Node.Js - Wizz,Voodoo,"Paris, Ile-de-France","Founded in 2013, Voodoo is a tech company that creates mobile games and apps with a mission to entertain the world. Gathering 800 employees, 7 billion downloads, and over 200 million active users, Voodoo is the 3 mobile publisher worldwide in terms of downloads after Google and Meta. Our portfolio includes chart-topping games like Mob Control and Block Jam, alongside popular apps such as BeReal and Wizz. Team Our consumer apps teams are at the forefront of crafting innovative and engaging apps …",,,,2025-01-17T14:18:27Z,https://www.adzuna.fr/details/5014334092?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,True
Développeur Node.js & Vue.js - F/H,Seyos,"Cesson-Sévigné, Rennes","Éditeurs de solutions, notre client est l'un des leaders mondiaux du pilotage des situations d'urgence et de crise. Ils ont développé une plateforme No-Code « tout-en-un », dédiée à la préparation et au pilotage des situations de crise de bout en bout, depuis l'alerte jusqu'au retour à une situation normale : Gérer et piloter efficacement les incidents et les crises / Préparer et animer facilement les entrainements et exercices / Rédiger et vérifier les plans de remédiation et de reprise d'acti…",40000,50000,permanent,2025-04-25T07:57:18Z,https://www.adzuna.fr/details/5161843132?utm_medium=api&utm_source=e1ad5111,Emplois Consultants,node.js,fr,node.js,standard,False,False
Développeur Fullstack VueJS/Node.JS F/H,SII,"Lille-Nord, Lille","Devenez le prochain collaborateur d'SII Nord, en tant que : Développeur Fullstack JS (H/F) En qualité de développeur fullstack, vous rejoignez une équipe passionnée et dynamique travaillant dans un environnement agile. Dans ce contexte, vous êtes amené à : • Contribuer aux développements front des projets • Gérer la maintenance et les évolutions • Participer aux analyses et aux tests unitaires • Développer en back Environnement technique : VueJS, Nodejs Dans l'idéal (oui uniquement dans l idéal…",35000,45000,permanent,2025-03-25T14:37:36Z,https://www.adzuna.fr/details/5110221681?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,node.js,fr,node.js,standard,False,False
Developpeur Back-End Node.Js (F/H),Sncf Connect And Tech Services,France,"La SNCF modernise entièrement la diffusion de l’information voyageur, depuis la collecte des données jusqu’à leur affichage sur les écrans en gare. Ce projet ambitieux repose sur une architecture distribuée orientée lambdas, avec des enjeux forts de résilience et de maintenabilité, impactant directement des milliers de gares en France. Intégré à l'une de nos équipes SNCF Connect & Tech, vous contribuerez activement au développement et à l'évolution de notre solution technique. Vous interviendre…",,,,2025-03-25T11:47:16Z,https://www.adzuna.fr/details/5109920372?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
Developpeur Back-End Node.Js H/F,SNCF Connect & Tech,"La Courneuve, Saint-Denis","La SNCF modernise entièrement la diffusion de l'information voyageur, depuis la collecte des données jusqu'à leur affichage sur les écrans en gare. Ce projet ambitieux repose sur une architecture distribuée orientée lambdas, avec des enjeux forts de résilience et de maintenabilité, impactant directement des milliers de gares en France. Intégré à l'une de nos équipes SNCF Connect & Tech, vous contribuerez activement au développement et à l'évolution de notre solution technique. Vous interviendre…",,,,2025-03-20T05:44:43Z,https://www.adzuna.fr/details/5102036237?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,node.js,fr,node.js,standard,False,False
Fullstack Developer React/Node.js F/H,CARAZ,"Paris, Ile-de-France","Vous intégrez l'équipe technique de l'entreprise (une dizaine de personne). Missions principales : Produire des features variées selon les besoin des clients Travailler sur des problématiques Front-End (intégration de maquette, consommation d’API, création de fonctionnalités mobiles …) et sur des besoins Back-End (construction d’API, dataviz, CI/CD,…) Porter une vision produit et accompagner son client ou ses équipes dans la conception et dans l’évolution de celle-ci BDD : PostgreSQL / MongoDB …",42000,48000,permanent,2025-04-30T07:48:49Z,https://www.adzuna.fr/details/5169995992?utm_medium=api&utm_source=e1ad5111,Emplois Industrie et Construction,node.js,fr,node.js,standard,False,False
Senior Fullstack Engineer (Node.js) (M/F),Hero,"1er Arrondissement, Paris","Your Ownership ?  You will join the Tech team composed of 20 talented Full Stack Engineers, divided into different squads (1 PM  4/6 developers) based on the B2B products we offer: Business Account, cards, accelerated payouts, pay later supplier, and credit wire transfers. Under the supervision of Adam –our Head of Engineering–, you will take on the ambitious challenge of helping bring Hero’s technology at scale. Are you up for this challenge ?  To make it a real success, your missions will be …",,,,2025-04-19T21:45:23Z,https://www.adzuna.fr/details/5153843015?utm_medium=api&utm_source=e1ad5111,Unknown,node.js,fr,node.js,standard,False,False
