title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Ingénieur Microsoft 365 F/H,Talents IT,"Paris, Ile-de-France","Talents IT est un cabinet de recrutement national spécialisé dans les MÉTIERS DE L'IT ET DU DIGITAL, NOUS VOUS PROPOSONS RÉGULIÈREMENT DES OFFRES D'EMPLOI DANS CES DOMAINES : DÉVELOPPEMENT, SÉCURITÉ, INFRASTRUCTURE, R&D, DATA, PROJET, PRODUIT Nos consultants expérimentés vous offrent un ACCOMPAGNEMENT PERSONNALISÉ et des conseils avisés pour vous aider à évoluer dans votre carrière. ZOOM SUR LES MISSIONS ! Au sien d'une équipe de 8 personnes, vous aurez pour rôle principal de travailler sur Mic…",45000,45000,permanent,2025-05-03T07:58:08Z,https://www.adzuna.fr/details/5177980190?utm_medium=api&utm_source=e1ad5111,Emplois Consultants,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Confirmé Data - Bi H/F,Orange Business,"Bouches-du-Rhône, Provence-Alpes-Côte d'Azur","L'équipe de B&D Marseille recherche son/sa futur(e) Consultant(e) pour rejoindre sa team Data. Ton quotidien ? En intégrant Business & Decision, tu peux participer à une grande diversité d'activités dans la Data. En voici un aperçu : - Au démarrage du projet : - Recueillir et analyser les besoins du client - Rédiger les spécifications fonctionnelles et techniques - Estimer les charges - Pendant la phase de réalisation : - Modéliser des datawarehouses et datamarts - Développer les procédures d'a…",,,,2025-02-04T19:44:53Z,https://www.adzuna.fr/details/5037175195?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Sénior Data Analyst H/F,Forvis Mazars,"La Défense, Courbevoie","Vous intégrerez une équipe dynamique et experte, composée de Business Analysts, Data Analysts, Data Engineers et Data Scientists. Nous combinons expertises techniques et compréhension fine des enjeux métiers pour concevoir des solutions sur mesure et innovantes. Chez Forvis Mazars, nous transformons des données complexes en insights stratégiques, et nous aidons nos clients à exploiter pleinement leur potentiel data. En tant que Senior Consultant - Data Analyst / Business Analyst, vous serez un …",55000,75000,,2025-03-14T07:05:37Z,https://www.adzuna.fr/details/5092614063?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Business Analyst Banque Confirmé H/F,Extia,"Paris, Ile-de-France","En contact permanent avec les équipes métiers, - Vous êtes en charge du recueil de besoin - Vous rédigez et modifiez les spécifications fonctionnelles - Vous participez à la recette fonctionnelle - Rédaction et déroulement des scénarios de tests, - Réalisation de tests de non régression, validation du livré final avant mise en production Vous êtes en interaction avec les équipes build, architectes techniques, intégrateurs techniques et vous êtes le principal intermédiaire entre les équipes tech…",45000,55000,,2025-04-05T04:41:14Z,https://www.adzuna.fr/details/5130571336?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Architecte Data SAP H/F,Onepoint,"Paris, Ile-de-France","Contribuez aux grandes transformations des entreprises et des acteurs publics en alliant innovation technologique et expertise métier, au service de nos clients et de la société pour les faire avancer durablement. Au-delà de la RSE, nous avons développé notre propre approche, RESET, qui englobe l'ensemble de nos engagements en matière de responsabilité économique, sociale, environnementale et technologique, tant au sein de notre collectif que chez nos clients. Onepoint, est une entreprise inclu…",,,,2025-02-04T19:45:07Z,https://www.adzuna.fr/land/ad/5037178392?se=mkfnWe8o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=327ACC17296D0557F7D13B925B51DA4022874EE1,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Data Architect,digiRocks,"Paris, Ile-de-France","Envie de propulser votre carrière dans une société innovante et dynamique, entouré de passionnés et de projets stimulants ? Rejoignez une ESN à taille humaine avec de grandes ambitions, regroupant plus de 2200 talents répartis dans 13 pays et sur 3 continents pour travailler au sein d'une équipe dynamique de plus de 40 passionnés dans le pôle Data, participer à des projets digitaux pour des clients grands comptes, et profiter du télétravail jusqu'à 3 jours par semaine ainsi que des communautés…",65,75,,2024-07-17T14:03:12Z,https://www.adzuna.fr/details/4783099074?utm_medium=api&utm_source=e1ad5111,Emplois Consultants,datawarehouse,fr,datawarehouse,standard,True,False
Responsable de projets décisionnels H/F,Socomec Group,"Benfeld, Sélestat-Erstein","Au sein de la Direction des Systèmes d'Information, le pôle Data Solution a pour mission de développer et d'optimiser l'utilisation des données pour faciliter la prise de décision et la définition de plans d'actions pertinents. Dans ce contexte, nous recherchons un Responsable Projet Décisionnel pour piloter des projets data transverses impliquant une grande variété d'interlocuteurs métiers. Vos missions principales : Recueillir et analyser les besoins des utilisateurs afin de proposer des solu…",,,,2025-03-11T19:34:25Z,https://www.adzuna.fr/details/5087513747?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,datawarehouse,fr,datawarehouse,standard,False,False
Product Owner / Product Manager Data (H/F),Monsieur Guiz | Product Management & Design,"Paris, Ile-de-France","Mais qui est-ce, ce Monsieur Guiz ? En résumé, un cabinet de conseil spécialisé en Product Management & Product Design depuis 10 ans ! Plus sincèrement, on est surtout une équipe de passionnés du produit, agilistes, au fort esprit d’équipe et animés par la curiosité. Ici, on te propose de réinventer ta manière de faire, apprendre de nouvelles choses, progresser et tester de nouvelles méthodes. On accompagne nos clients grands comptes (France Télévisions, Pierre & Vacances Center Parcs, Axa, Ch…",,,,2025-03-01T10:25:20Z,https://www.adzuna.fr/land/ad/5068054600?se=mkfnWe8o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=53A0F057EEE670F754B1A80686252894DC7CFFE2,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Chef de Projet Technique Data - Keyrus France H/F,Keyrus,"Aix en Provence Sud-Ouest, Aix-en-Provence","Chef de Projet Technique Data embarque pour l'aventure Keyrus ! Keyrus te cherche, Toi, le Futur Héros de la Data ! Imagine Keyrus comme un terrain de jeu dédié à la data. Chez Keyrus Data, nous avons l'art de : - Maîtriser la chaîne décisionnelle de bout en bout (Atelier métier, Conception/Modélisation, Spécifications, Développement ETL, Développement Dataviz) - Comprendre les besoins de nos clients et leurs apporter des solutions innovantes - Piloter des projets de toute taille dans le respec…",,,,2025-04-25T06:30:11Z,https://www.adzuna.fr/land/ad/5161717050?se=mkfnWe8o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=557BD6C04DB61F316F01BB0EB43E5B76AD74D820,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Ingénieur Data (H/F),Sas Gfis,France,"Contrat à durée indéterminée Si vous aimez les bons produits, le bon sens et la bonne ambiance, rejoignez-nous. Au programme, des missions aux petits oignons : Comprendre et analyser les besoins métiers, estimer les charges, Construire la solution technique la plus adaptée et rédiger les spécifications fonctionnelles, Réaliser et suivre les développements, Réaliser et suivre les recettes techniques, Déployer les solutions, Mettre en œuvre l’alimentation du datawarehouse, Mettre en œuvre et resp…",,,,2025-03-05T17:10:14Z,https://www.adzuna.fr/details/5077460063?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Data Engineer - F/H,AVISTO,"Cachan, L'Haÿ-les-Roses","Dans le cadre d'un projet stratégique pour un acteur majeur du secteur bancaire, nous recherchons un profil Data engineer expérimenté. En tant que Data Engineer, vous intégrerez une équipe agile dynamique et contribuerez à la conception et à la mise en œuvre de pipelines de données à haute performance. Vos principales missions : Assurer le bon fonctionnement (Run) et la maintenance des applications du Socle Décisionnel MYSYS ( ODS, DataWarehouse ). Piloter les projets confiés à la squad SID en …",30000,60000,permanent,2025-04-24T07:49:36Z,https://www.adzuna.fr/details/5159628619?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
consultant informatique TECHNQUE BI DATA EXPERT SSIS SQL SERVEUR AZURE DEVOPS (IT),PROPULSE IT,"Hauts-de-Seine, Ile-de-France","CONSULTANT BI DATA EXPERT SSIS SQL SERVEUR AZURE DEVOPS Expérience ciblée : PLUS DE 10 ANS Compétences impératives - Compétences techniques : Conception / Modélisation BI (Flux & modèles de données) Expériences significatives sur la mise en place complète de projets BI Data ETL (conception, modélisation, réalisation) et sur le RUN en environnement Full Microsoft (SSIS, SQL Server : Modélisation, procédures stockées, optimisation SQL, etc.). Connaissance et mise en ?uvre de la suite Microsoft AZ…",300,600,contract,2025-04-24T13:29:57Z,https://www.adzuna.fr/details/5159942013?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Référent Technique BI H/F,,"Montrouge, Antony","Vous aurez pour principales missions : Collecte et analyse des besoins fonctionnels et techniques, Animation des ateliers de cadrage et d'idéation, Préparation des chiffrages et contribution à la planification, Mise en place de la Self Service BI et rédaction des supports de formation associés, Design et mise en œuvre de la nouvelle plateforme, Migration des rapports selon les priorités définis avec les métiers et les équipes data, Définition des axes d'amélioration des rapports existants et pr…",60000,70000,,2025-04-30T21:17:05Z,https://www.adzuna.fr/details/5171319827?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Data Engineer F/H,avisto,"Villeurbanne, Lyon","Dans le cadre d'un projet stratégique pour un acteur majeur du secteur pharmaceutique, nous recherchons un profil Data engineer expérimenté. En tant que Data Engineer, vous intégrerez une équipe agile dynamique et contribuerez à la conception et à la mise en œuvre de pipelines de données à haute performance. Vos principales missions : Assurer le bon fonctionnement (Run) et la maintenance des applications du Socle Décisionnel MYSYS (ODS, DataWarehouse). Piloter les projets confiés à la squad SID…",25000,50000,permanent,2025-05-01T07:50:26Z,https://www.adzuna.fr/details/5171917920?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Consultant - Consultant Senior - Data - Idf H/F,Sopra Steria,"La Défense, Courbevoie","Rejoignez une équipe jeune et dynamique, en pleine expansion au sein du Centre d'Expertise Digitale. Nous accompagnons nos clients de tous secteurs dans la définition et le déploiement de stratégies data au service de la performance financière et extra financière des organisations, dans toutes leurs dimensions : analyse de maturité, définition d'organisation et de gouvernance, alignement avec les priorités métiers, identification de cas d'usages data & IA, choix technologiques, formation/accult…",,,,2025-04-17T04:51:30Z,https://www.adzuna.fr/details/5148759221?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Alternance Développeur Data - Bi - Marignane H/F,ISCOD,"Châteauneuf-les-Martigues, Marignane","Description : L'ISCOD, spécialiste de la formation en Digital Learning, recrute un(e) alternant(e) Développeur Data / BI pour accompagner la transformation analytique d'un acteur incontournable de la logistique industrielle. Formation diplômante en alternance, niveau Bac 4/5 en informatique, data ou décisionnel. Rémunération selon niveau d'études  âge. Formation 100% prise en charge. Missions : TES FUTURES MISSIONS Intégré(e) à une équipe Data au sein d'un groupe reconnu pour sa maîtrise des fl…",486,1802,,2025-04-16T05:20:17Z,https://www.adzuna.fr/details/5146812744?utm_medium=api&utm_source=e1ad5111,Emplois Enseignement,datawarehouse,fr,datawarehouse,standard,False,False
Manager - Expert Projets & Plateformes Data H/F,Rhapsodies Conseil,"Paris, Ile-de-France","Nos clients font face à des défis toujours plus complexes autour de la transformation numérique, particulièrement dans les domaines des Projets et Plateformes Data. En tant que Manager / Expert en Projets et Plateformes Data, tu seras à la fois un expert du sujet et qui sera capable de contribuer au développement de nos activités dans ce domaine. Tu piloteras des missions de conseil, accompagneras nos clients dans le cadrage, le design et la mise en oeuvre de solutions Data et Big Data, tout en…",,,,2025-04-15T05:42:44Z,https://www.adzuna.fr/details/5145028987?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,datawarehouse,fr,datawarehouse,standard,False,False
