title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
ALTERNANCE - Charg-e de marketing digital F/H,Safran,"Toulouse, Haute-Garonne","ALTERNANCE - Chargé-e de marketing digital F/H Company : Safran Power Units Job field : Human Resources Location : Toulouse , Occitanie , France Contract type : Apprenticeship Contract duration : Full-time Required degree : Bachelor's Degree Required experience : First experience Professional status : Student  2025-157202 Apply with one click Any questions ? Job Description Rattaché-e à la Direction des Ressources Humaines, vous intervenez dans le cadre de l'amélioration continue. Vous assistez…",,,,2025-05-01T21:15:31Z,https://www.adzuna.fr/details/5174401092?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Apprenti-e Reporting Administration des ventes moteurs civils F/H,Safran,"Réau, Combs-la-Ville","Apprenti-e Reporting Administration des ventes moteurs civils F/H Company : Safran Aircraft Engines Job field : Finance and management Location : Reau , Ile de France , France Contract type : Apprenticeship Contract duration : Full-time Required degree : Bachelor's Degree Required experience : First experience Professional status : Student Spoken language(s) : English Intermediate  2025-155314 Apply with one click Any questions ? Job Description Au sein du Département Administration des ventes …",,,,2025-04-03T20:57:05Z,https://www.adzuna.fr/details/5127581128?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Gestionnaire de compte client F/H,Safran,"Magny-en-Vexin, Pontoise","Gestionnaire de compte client F/H Company : Safran Aircraft Engines Job field : Sales & Marketing Location : Magny-les-hameaux , Ile de France , France Contract type : Permanent Contract duration : Full-time Required degree : Vocational/Trade School Required experience : More than 5 years Professional status : Technician Spoken language(s) : English Fluent  2025-156381 Apply with one click Any questions ? Job Description Le site Safran Aircraft Engines de Saint Quentin en Yvelines est spécialis…",,,,2025-04-18T21:11:34Z,https://www.adzuna.fr/details/5152320114?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Alternance - Ingnieur(e) amlioration continue / Mthode Montage F/H,SAFRAN,"Toulouse, Haute-Garonne","Alternance - Ingénieur(e) amélioration continue / Méthode Montage F/H Company : Safran Power Units Job field : Manufacture / assembly and repair Location : Toulouse , Occitanie , France Contract type : Apprenticeship Contract duration : Full-time Required degree : Vocational/Trade School Required experience : First experience Professional status : Student Spoken language(s) : English Intermediate  2025-156620 Apply with one click Any questions ? Job Description Rattaché(e) à la Direction indust…",,,,2025-04-23T21:12:47Z,https://www.adzuna.fr/details/5158760458?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Reprsentant Navigabilit F/H,SAFRAN,"Montereau-Fault-Yonne, Provins","Représentant Navigabilité F/H Company : Safran Aircraft Engines Job field : Customer services and support Location : Montereau-sur-le-jard , Ile de France , France Contract type : Permanent Contract duration : Full-time Required degree : Master Degree Required experience : More than 5 years Professional status : Professional, Engineer & Manager Spoken language(s) : English Intermediate  2024-147522 Apply with one click Any questions ? Job Description Au sein de Safran Aircraft Engines, la Direc…",,,,2024-11-01T22:59:49Z,https://www.adzuna.fr/details/4922568202?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Technicien-ne Support Outils Numriques Montage F/H,SAFRAN,"Réau, Combs-la-Ville","Technicien-ne Support Outils Numériques Montage F/H Company : Safran Aircraft Engines Job field : Architecture and systems engineering Location : Reau , Ile de France , France Contract type : Permanent Contract duration : Full-time Required degree : Bachelor's Degree Required experience : First experience Professional status : Technician Spoken language(s) : English Fluent  2023-126875 Apply with one click Any questions ? Job Description La Direction de Production des Moteurs Civils assure le m…",,,,2024-07-02T23:04:47Z,https://www.adzuna.fr/details/4763309134?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Ingnieur-e Intgration Outils Numriques Montage F/H,SAFRAN,"Réau, Combs-la-Ville","Ingénieur-e Intégration Outils Numériques Montage F/H Company : Safran Aircraft Engines Job field : Architecture and systems engineering Location : Reau , Ile de France , France Contract type : Permanent Contract duration : Full-time Required degree : Master Degree Required experience : First experience Professional status : Professional, Engineer & Manager Spoken language(s) : English Fluent  2025-151487 Apply with one click Any questions ? Job Description La Direction du Montage des moteurs c…",,,,2025-03-04T19:05:11Z,https://www.adzuna.fr/details/5075141295?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
BIM Modeler - structures,ASSYSTEM,France,"Company Description Assystem is an international company with one mission: accelerate the energy transition around the world. Every day, our 6,500 switchers located in 12 countries (Europe, Middle East, Pacific Asia & Africa) connect their six thousand billion neurons to tackle the task of the century: switching to low-carbon energy. We are a collective committed to the actors who are making the energy switch. Sharing our knowledge, expertise and values allows us to innovate and think different…",,,,2024-05-24T03:25:38Z,https://www.adzuna.fr/details/4705680764?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,True
ALTERNANCE Gestionnaire Administration Des Ventes (Customer Service Representative) Support Clients F/H,SAFRAN,"Toulouse, Haute-Garonne","ALTERNANCE Gestionnaire Administration Des Ventes (Customer Service Representative) Support Clients F/H Company : Safran Power Units Job field : Sales & Marketing Location : Toulouse , Occitanie , France Contract type : Apprenticeship Contract duration : Full-time Required degree : Vocational/Trade School Required experience : First experience Professional status : Student Spoken language(s) : English Fluent  2025-155968 Apply with one click Any questions ? Job Description Au sein de la Directi…",,,,2025-04-14T21:05:31Z,https://www.adzuna.fr/details/5144577113?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Alternance - Acheteur(se) F/H,SAFRAN,"Toulouse, Haute-Garonne","Alternance - Acheteur(se) F/H Company : Safran Power Units Job field : Purchasing Location : Toulouse , Occitanie , France Contract type : Apprenticeship Contract duration : Full-time Required degree : Bachelor's Degree Required experience : First experience Professional status : Student Spoken language(s) : English Fluent  2025-156614 Apply with one click Any questions ? Job Description Vous êtes rattaché(e) au Procurement Center, plus particulièrement aux équipes d'Acheteurs. Au quotidien, vo…",,,,2025-04-23T21:12:55Z,https://www.adzuna.fr/details/5158760653?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
ALTERNANCE - Amlioration du Systme de Mangement Qualit F/H,SAFRAN,"Toulouse, Haute-Garonne","ALTERNANCE - Amélioration du Système de Mangement Qualité F/H Company : Safran Power Units Job field : Quality Location : Toulouse , Occitanie , France Contract type : Apprenticeship Contract duration : Full-time Required degree : Bachelor's Degree Required experience : First experience Professional status : Student  2025-155562 Apply with one click Any questions ? Job Description Cette offre est une belle opportunité pour s'épanouir et apprendre toutes les facettes du métier relatif au Système…",,,,2025-04-08T20:54:53Z,https://www.adzuna.fr/details/5135779764?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Alternance - Approvisionneur(se) F/H,SAFRAN,"Toulouse, Haute-Garonne","Alternance - Approvisionneur(se) F/H Company : Safran Power Units Job field : Purchasing Location : Toulouse , Occitanie , France Contract type : Apprenticeship Contract duration : Full-time Required degree : Vocational/Trade School Required experience : First experience Professional status : Student Spoken language(s) : English Fluent  2025-156611 Apply with one click Any questions ? Job Description Vous êtes rattaché(e) au service Procurement Center de Safran Power Units, plus particulièremen…",,,,2025-04-23T21:12:47Z,https://www.adzuna.fr/details/5158760480?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
ALTERNANCE - Supply Chain Planification F/H,Safran,"Toulouse, Haute-Garonne","ALTERNANCE - Supply Chain Planification F/H Company : Safran Power Units Job field : Supply chain Location : Toulouse , Occitanie , France Contract type : Apprenticeship Contract duration : Full-time Required degree : Master Degree Required experience : First experience Professional status : Student  2025-156617 Apply with one click Any questions ? Job Description Rattaché-e à la Direction Industrielle et intégré-e au sein du service Supply Chain dans le pôle Planification, vous accompagnerez l…",,,,2025-04-23T21:12:47Z,https://www.adzuna.fr/details/5158760463?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
ALTERNANCE - Responsable systme d'information application collaborative F/H F/H,Safran,"Toulouse, Haute-Garonne","ALTERNANCE - Responsable système d'information application collaborative F/H F/H Company : Safran Power Units Job field : IT Location : Toulouse , Occitanie , France Contract type : Apprenticeship Contract duration : Full-time Required degree : Bachelor's Degree Required experience : First experience Professional status : Student Spoken language(s) : English Fluent  2025-155828 Apply with one click Any questions ? Job Description Pour accompagner le fort développement de Safran Power Units, plu…",,,,2025-04-14T21:05:31Z,https://www.adzuna.fr/details/5144577014?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
ALTERNANCE - Ingnieur-e Qualit Fournisseurs F/H,Safran,"Toulouse, Haute-Garonne","ALTERNANCE - Ingénieur-e Qualité Fournisseurs F/H Company : Safran Power Units Job field : Quality Location : Toulouse , Occitanie , France Contract type : Apprenticeship Contract duration : Full-time Required degree : Bachelor's Degree Required experience : First experience Professional status : Student Spoken language(s) : English Beginner  2025-156885 Apply with one click Any questions ? Job Description Au sein de la Direction Qualité et Progrès, et rattaché-e au Service Assurance Qualité Fo…",,,,2025-04-26T21:20:52Z,https://www.adzuna.fr/details/5164810786?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
Alternant-e Achats Famille F/H,Safran,"Toulouse, Haute-Garonne","Alternant-e Achats Famille F/H Company : Safran Power Units Job field : Purchasing Location : Toulouse , Occitanie , France Contract type : Apprenticeship Contract duration : Full-time Required degree : Bachelor's Degree Required experience : First experience Professional status : Student Spoken language(s) : English Fluent  2025-156975 Apply with one click Any questions ? Job Description Au sein de la Direction Industrielle, et rattaché-e au Procurment Center, vos responsabilités principales s…",,,,2025-04-29T21:19:27Z,https://www.adzuna.fr/details/5169343528?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
ALTERNANCE - Achats F/H,Safran,"Toulouse, Haute-Garonne","ALTERNANCE - Achats F/H Company : Safran Power Units Job field : Purchasing Location : Toulouse , Occitanie , France Contract type : Apprenticeship Contract duration : Full-time Required degree : Bachelor's Degree Required experience : First experience Professional status : Student Spoken language(s) : English Fluent  2025-157030 Apply with one click Any questions ? Job Description Rattaché-e à la Direction Industrielle et au sein du Procurment Center, vos responsabilités principales seront : -…",,,,2025-04-30T21:13:21Z,https://www.adzuna.fr/details/5171315609?utm_medium=api&utm_source=e1ad5111,Unknown,civil engineer,fr,civil engineer,standard,False,False
