title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Senior Software Engineer,the Jungle,"9ème Arrondissement, Paris","Who are we Artefact is a new generation of data consulting firm with more than 1,200 employees in 19 countries dedicated to supporting our clients' transformation. We offer a wide range of data-driven solutions, which we adapt to our clients' specific needs, from AI projects to automate internal processes at every stage of their value chain, to the creation of innovative and personalized consumer experiences. The performance of our data services is based on a real technological expertise in Art…",,,,2025-04-18T21:29:08Z,https://www.adzuna.fr/details/5152355404?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Senior Software Engineer,Lixo,"2ème Arrondissement, Paris","Nous recherchons un Senior Software Engineer pour rejoindre l’équipe en charge de notre application web , composée d’un Engineering Manager et de quatre Software Engineers . En tant que Senior Software Engineer , vous jouerez un rôle clé dans le développement et l’évolution de notre application. Vous participerez aux décisions architecturales et apporterez votre expertise technique pour améliorer la scalabilité , la performance et la maintenabilité du projet. Vous contribuerez aux revues de cod…",,,,2025-02-27T17:17:54Z,https://www.adzuna.fr/details/5065904352?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software engineer (Stage),Reflect,"9ème Arrondissement, Paris","La mission Nous recherchons un(e) software engineer full-stack (Back  Front) solide, prêt à nous rejoindre dans notre mission visant à construire l’avenir des RH. Vous travaillerez dans une petite équipe, en étroite collaboration avec le CTO, Baptiste Jan. Il s’agit d’une mission passionnante : vous allez construire le produit jour après jour, vous mettrez en production chaque semaine des fonctionnalités qui impactent directement nos clients et vous ferez partie de la stratégie de la roadmap pr…",1200,1600,,2025-03-23T11:50:13Z,https://www.adzuna.fr/details/5107575206?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer Internship,MakiPeople,"9ème Arrondissement, Paris","Software engineers are responsible for building both recruiter-facing & candidate-facing agents that leverage AI to automate talent acquisition & talent management operations. They will scope and lead technical projects, mostly involving AI, to completion with an eye on the full stack and a mind for opinionated prioritization. The will Implement and maintain software applications including monitoring and enhancing their performance and investigating and fixing bugs. They will also contribute to…",,,,2025-04-08T02:13:29Z,https://www.adzuna.fr/details/5134512354?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer Senior,ILLUIN Technology,"La Défense, Courbevoie","→ Votre mission En tant que Senior Software Engineer, votre rôle sera de : Participer à la conception et au développement de solutions technologiques de pointe - en mode projet sur mesure ou en mode produit - à fort impact auprès de nos clients, de leurs utilisateurs et de la société Gérer votre équipe projet de manière autonome et assurer la montée en compétences des profils junior. → Vos responsabilités Concevoir des architectures techniques Repérer les besoins supplémentaires de nos clients …",50000,66000,,2025-04-24T21:51:41Z,https://www.adzuna.fr/details/5160978113?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Software Engineer II,FactSet,France,"FactSet creates flexible, open data and software solutions for over 200,000 investment professionals worldwide, providing instant access to financial data and analytics that investors use to make crucial decisions. At FactSet, our values are the foundation of everything we do. They express how we act and operate , serve as a compass in our decision-making, and play a big role in how we treat each other, our clients, and our communities. We believe that the best ideas can come from anyone, anywh…",,,,2025-02-18T12:49:03Z,https://www.adzuna.fr/details/5054828077?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,True
R&D Software Engineer,Siemens,"Meylan, Grenoble","Job Family: Software Req ID: 457053 Siemens EDA, is a global technology leader in Electronic Design Automation, providing software solutions that help engineers around the world design and manufacture new and highly innovative electronic products. Each year, our customers use our tools to push the boundaries of technology and physics to deliver smaller, faster and more reliable products that own the world's high-tech devices. About the role: We are looking for a highly motivated software engine…",,,,2025-03-13T19:17:10Z,https://www.adzuna.fr/details/5091808867?utm_medium=api&utm_source=e1ad5111,Unknown,software engineer,fr,software engineer,standard,False,True
C++ Software Engineer,Abbelight,"Cachan, L'Haÿ-les-Roses","Join our team at Abbelight – Pioneers in imaging of tomorrow! Abbelight is creating the future of imaging from microscopy to advanced nanoscopy. We are committed to supporting with our advanced imaging solutions the research institutions, biotech, and biopharma worldwide that are pushing the boundaries of scientific discovery to improve human health. Nanoscopy is a game changer and obtaining the best images requires a new diverse range of expertise for sample preparation, image acquisition and …",,,,2025-05-06T04:50:28Z,https://www.adzuna.fr/details/5182486342?utm_medium=api&utm_source=e1ad5111,Unknown,software engineer,fr,software engineer,standard,False,True
Software Engineer Fullstack,Santéclair,"Loire-Atlantique, Pays de la Loire","Afin de renforcer nos équipes, nous recherchons, un·e Software Engineer (H/F). Au sein de la DSI de Santéclair, soyez au cœur du développement des applications qui permettent d’accompagner des millions d’utilisateurs dans leur parcours de soin. Vous évoluerez dans un écosystème JAVA/Javascript avec notamment du Springboot et du React dans une organisation Agile autour de six Produits qui couvrent tout le périmètre des métiers de Santéclair. Véritable artisan du code, vous aurez à cœur d’apporte…",,,,2025-04-01T21:14:40Z,https://www.adzuna.fr/details/5122671778?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Founding Software Engineer,Upway,"1er Arrondissement, Paris","We are looking for Software Engineers who are not just passionate about code—but about solving real-world business problems at scale. Your work will go beyond writing software: you will deeply understand our business challenges, break them down into technical solutions, and deliver systems that drive real impact. If you’re someone who thrives in ambiguous, complex environments , enjoys owning projects end-to-end, and wants to make a tangible difference, we want to hear from you. What You Will D…",,,,2025-04-02T22:24:30Z,https://www.adzuna.fr/details/5125085147?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,False
Senior Software Engineer,USM Finastra USA Corporation,France,"Who are we? At Finastra, we are a dynamic global provider of open finance software solutions, dedicated to expanding access to financial services. Our innovative applications span Lending, Payments, Treasury and Capital Markets, and Universal Banking. Proudly serving over 8,000 customers, including 45 of the world's top 50 banks, we aim to boost financial inclusion for all. Join us and be part of a vibrant company that embraces diverse perspectives, and is committed to doing well by doing good.…",,,,2025-05-02T21:49:46Z,https://www.adzuna.fr/details/5177251497?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,True
Senior Software Engineer,Qlik,France,"Description What makes us Qlik ? A Gartner® Magic Quadrant™ Leader for 1 4 years in a row , Qlik transforms complex data landscapes into actionable insights, driving strategic business outcomes. Serving over 40,000 global customers, our portfolio leverages pervasive data quality and advanced AI/ML capabilities that lead to better decisions, faster. We excel in integration and governance solutions that work with diverse data sources, and our real-time analytics uncover hidden patterns, empowerin…",,,,2025-05-04T21:29:51Z,https://www.adzuna.fr/details/5180672074?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,True
Principal Software Engineer,Qlik,"Suresnes, Nanterre","Description What makes us Qlik ? A Gartner® Magic Quadrant™ Leader for 1 4 years in a row , Qlik transforms complex data landscapes into actionable insights, driving strategic business outcomes. Serving over 40,000 global customers, our portfolio leverages pervasive data quality and advanced AI/ML capabilities that lead to better decisions, faster. We excel in integration and governance solutions that work with diverse data sources, and our real-time analytics uncover hidden patterns, empowerin…",,,,2025-05-05T21:51:37Z,https://www.adzuna.fr/details/5182097354?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,software engineer,fr,software engineer,standard,False,True
