title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Développeur Backend C#,Ideal Match,"Ecully, Lyon","Présentation de la société Créée en 2015, cette société labellisée Fintech est spécialisée en assurance emprunteur et compte aujourd’hui plus de 70 collaborateurs. Sa mission est de proposer une expérience client incomparable via un parcours de souscription totalement digitalisé, et un accompagnement humain de très haute qualité. Cette entreprise met l’innovation au cœur de son modèle, que ce soit dans la création de ses offres, de leur tarification, de ses processus de souscription ou de gesti…",40000,50000,,2025-04-10T21:28:15Z,https://www.adzuna.fr/details/5139439470?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Backend Cloud Engineer,Bubblemaps,"1er Arrondissement, Paris","En quelques mots Bubblemaps est un outil visuel d’analyse et d’investigation des données de la blockchain. Il aide les autorités à sécuriser l’espace web3, et à prévenir les risques pour les entreprises et les particuliers. La V1 de notre produit nous a permis d’atteindre efficacement notre audience cible, de se financer, de se construire une réputation, de se faire des alliés de taille dans le Web3 et le Cloud, d’affiner notre compréhension du besoin. Il s’agit maintenant d’aller plus loin av…",45000,55000,,2025-04-17T21:29:45Z,https://www.adzuna.fr/details/5150478129?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Senior Backend Engineer,Gorgias,"Paris, Ile-de-France","Gorgias is the conversational AI platform for ecommerce that drives sales and resolves support inquiries. Trusted by over 15,000 ecommerce brands, Gorgias supports growing independent shops to globally recognizable brands. Built for Shopify and powered by advanced ecommerce integrations, Gorgias's conversational AI understands your brand, tools, policies, and customers to drive personalized, 1-to-1 conversations — from editing orders and initiating returns to making product recommendations. Gor…",,,,2025-05-01T21:42:53Z,https://www.adzuna.fr/details/5174518398?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,backend,fr,backend,standard,False,True
Backend Software Engineer,Upflow,France,"About Upflow Upflow provides cutting edge cash collection technology to help B2B companies get paid faster and simpler. We are a product-led SaaS startup, launched in 2018 and trusted by hundreds of companies across the US and EMEA, including Lattice, ProductBoard, Instawork and more. We're also backed by leading investors ( YCombinator , eFounders, Hedosophia) and top business angels from N26, Square, Mercury, Uber, and Netsuite. This is an amazing opportunity to work and learn in a fast-growi…",,,,2025-02-15T13:16:10Z,https://www.adzuna.fr/details/5051194275?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,backend,fr,backend,standard,False,False
Dev Senior Backend,Nalo,"10ème Arrondissement, Paris","Au sein d’une squad de 5 personnes, tu développes des fonctionnalités ayant un impact direct sur les utilisateurs de la plateforme Adepte du Craftmanship, tu aides l’équipe à s’améliorer et mieux travailler ; Tu participes au cadrage et au développement des nouvelles fonctionnalités ; Tu es moteur dans nos réflexions sur l’architecture du code ; Tu écris les tests unitaires/non régression/e2e nécessaires à la pérennité de notre code ;",50000,60000,,2025-02-18T12:34:03Z,https://www.adzuna.fr/details/5054813161?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Développeur(se) Backend PHP,Investhub,"Neuilly-sur-Seine, Nanterre","Concevoir et développer de nouvelles fonctionnalités pour nos produits SaaS, en utilisant les technologies PHP, React.js & TypeScript Collaborer avec l’équipe de développement pour identifier les besoins des utilisateurs et proposer des solutions techniques adaptées Optimiser les performances et la fiabilité de nos applications en effectuant des tests et des analyses approfondies Assurer la documentation technique et participer à la veille technologique pour rester à jour avec les dernières ten…",,,,2025-03-25T11:59:05Z,https://www.adzuna.fr/details/5109943667?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Sr Backend Developer,Monk AI,"3ème Arrondissement, Paris","About Monk: Monk provides visual expertise through Computer Vision and Deep Learning algorithms. Today, our AI model is able to detect and classify damages on any vehicle, with photos taken from a smartphone. The company is already working with international leading players, such as our parent company ACV Auctions (USA), but also CAT logistics (Europe) Getaround (France), Autobiz (Europe) or Hgreg (Canada). We are building a world-class API-based damage detection system. We are looking for a gr…",59000,74000,,2025-02-17T12:30:42Z,https://www.adzuna.fr/details/5053541815?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,backend,fr,backend,standard,False,True
Java Backend Engineer,BlackRock,"Paris, Ile-de-France","About this role About this role Are you interested in building innovative technology that shapes the financial markets? Do you like working at the speed of a startup, but want to solve some of the world's most complex problems? Do you want to work with, and learn from, hands-on leaders in technology and finance? At BlackRock, we are looking for Software Engineers who like to innovate and solve complex problems. We recognize that strength comes from diversity, and will embrace your unique skills…",,,,2025-05-09T21:24:07Z,https://www.adzuna.fr/details/5191215970?utm_medium=api&utm_source=e1ad5111,Unknown,backend,fr,backend,standard,False,False
Développeur Java Backend,ENOVA Consulting,"Le Bar-sur-Loup, Grasse","- Développement et maintenance des applications back-end en Java. - Conception et optimisation d'architectures logicielles robustes, performantes et scalables. - Participation active à la rédaction des spécifications techniques et fonctionnelles. - Mise en place et suivi des bonnes pratiques de développement (tests unitaires, revues de code, etc.). - Collaboration étroite avec les équipes front-end et DevOps pour assurer l'intégration et la performance globale des solutions. - Analyse et résolu…",,,,2025-04-26T08:00:39Z,https://www.adzuna.fr/details/5163608078?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,backend,fr,backend,standard,False,True
Développeur backend Ruby/Python H/F (CDI),HAYS,France,"Poste : Vous intervenez au sein d'une équipe pluridisciplinaire sur des projets à forte valeur ajoutée. Vos missions sont les suivantes : * Effectuer une veille sur les publications et rechercher des solutions innovantes pour des problèmes spécifiques. * Tester des concepts algorithmiques en réalisant des prototypes. * Participer au développement de l'application web. * Rédiger des articles techniques pour le blog de l'entreprise. * Produire du code de qualité, bien structuré et performant. * A…",,,permanent,2025-05-06T21:01:29Z,https://www.adzuna.fr/land/ad/5183759143?se=ACSXBWMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=F2DF553D073257E602CD892BDF7F3F15B77B6DC6,Unknown,backend,fr,backend,standard,False,False
Senior Backend Software Engineer Compute And Storage H/F,Pigment,"Paris, Ile-de-France","Our Story So Far : Since our founding in 2019, Pigment has become one of the fastest-growing SaaS companies in the world today. Our product, a highly efficient Enterprise Performance Management (EPM) platform is helping companies achieve their financial goals by quickly responding to dynamic factors in their respective markets including Tech, Retail, CPG & Financial Services. In less than 5 years, Pigment has grown to over 480 employees across offices in New York, Toronto, London, Paris and soo…",70000,130000,,2025-02-06T08:24:43Z,https://www.adzuna.fr/land/ad/5039612974?se=ACSXBWMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=BABD41213B1750FADF3924C55E7FD2D24C55B24A,Emplois Informatique,backend,fr,backend,standard,False,False
Junior Software Engineer Backend - Apprentice F - M - D H/F,Decathlon,"Pont-Rousseau, Rezé","Objectifs et livrables Notre environnement technique : - Back : Kotlin, Java 21, Maven, PostgreSQL, Kafka - Cloud : GCP, K8S - CI/CD : GitHub, Github action, Docker - Monitoring : Datadog, ELK Vous participez à la livraison - Faire le design, la conception, le développement et les optimisations techniques des fonctionnalités - Correction d'anomalies. - Suivi de production - Livraisons et déploiements des composants - Maintien en condition opérationnelle de la CI/CD CE DONT TU AS BESOIN POUR RÉU…",486,1802,,2025-05-07T06:11:54Z,https://www.adzuna.fr/land/ad/5184542048?se=ACSXBWMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=84CC9C9C3C42555990F8A63AEAB5445A31E4B60F,Emplois Vente,backend,fr,backend,standard,False,False
Senior Backend Engineer: NodeJS,Fabulous,"Paris, Ile-de-France","We’re looking for a very quick nimble and passionate, startup-style software engineer to support Fabulous growth. If that describes you, joining us means you’ll be working closely with an experienced CTO to build innovative new features (e.g. marketing optimizations engines, billing reporting, etc.) Do you have great expertise in designing and implementing software? Do you feel that helping people around the world achieve healthy habits is an important and meaningful mission for you? Then you s…",,,,2023-08-11T05:45:12Z,https://www.adzuna.fr/details/4254598849?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,backend,fr,backend,standard,False,False
DEVELOPPEUR BACKEND F/H,RCA,"Saint-Herblain, Nantes","Description du poste Aujourd’hui pour évoluer au sein de notre Tribu MEG, nous recherchons un·e developpeur·s sénior Back- End (F/H). TA MISSION : Intégré·e au sein d’une tribu de 120 personnes, déclinée en features team autonomes (5 à 10 personnes, composée de Développeurs back et front, Testeurs, PO, SRE etc…), tu seras amené·e en tant que développeur·se à déployer un projet de bout en bout pour notre produit Mon Expert En Gestion (plateforme full SAAS) : Tu seras en charge de la conception e…",,,,2025-04-29T15:39:42Z,https://www.adzuna.fr/details/5168660950?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,backend,fr,backend,standard,False,False
Développeur Backend Node.Js - Cybersécurité - Start-Up en Hypecroissance H/F,Octopus IT,"Paris, Ile-de-France","La société 4 500 milliards de dollars. C'est le montant estimé d'argent sale blanchi dans le monde en 2020, 6% du PIB mondial. Cet argent est souvent lié au terrorisme, à la traite des êtres humains, à la corruption et à la violence. Pour dissimuler l'origine de ces milliers de milliards de dollars, les organisations criminelles utilisent des stratagèmes très sophistiqués et difficiles à détecter. Le produit développé est approuvé par des milliers d'experts dans les principales institutions fin…",,,,2025-03-17T05:45:01Z,https://www.adzuna.fr/land/ad/5096895811?se=ACSXBWMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=DB629EB48987F19F2F9B474ACFF3B11934C2D441,Emplois Informatique,backend,fr,backend,standard,False,False
Développeur Backend Node.Js - Scale Up Medtech - Fullremote H/F,Octopus IT,"Paris, Ile-de-France","La société Le numérique a simplifié le quotidien de chacun, que ce soit dans la vie privée ou en entreprise. Pourtant, ses bénéfices au sein du système de santé sont encore très faibles. C'est là qu'intervient cette scale up.Depuis sa création en 2015, l'entreprise propose des solutions numériques qui facilitent la coopération entre les acteurs du système de santé, offrant aux professionnels de santé un accès simplifié aux données et aux innovations dont ils ont besoin. Une équipe motivée, pass…",,,,2025-03-17T05:44:59Z,https://www.adzuna.fr/land/ad/5096895714?se=ACSXBWMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=4DA6BD86F70E643EA8004D7DF24F02CC95E0115B,Emplois Informatique,backend,fr,backend,standard,True,False
