title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Project Management Officer (PMO) (H/F),MIGSO-PCUBED,France,"Vous êtes récemment diplômé et recherchez un premier emploi en management de projet ? Vous recherchez une entreprise capable de vous accompagner dans votre montée en compétence ? Alors poursuivez la lecture, cette offre pourrait vous intéresser !  Qui sommes nous ? MIGSO-PCUBED est le leader mondial du conseil en gestion de projet industriel, combinant plus de 30 ans d'expérience avec une expertise reconnue à l'échelle internationale . Nous collaborons avec des acteurs industriels régionaux maj…",,,,2025-04-26T06:22:17Z,https://www.adzuna.fr/land/ad/5163442354?se=XOjynfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=0CD48121150961924D11A997ABDA576F0B166CD4,Unknown,,fr,project manager,standard,False,True
Project Management Officer junior H/F,MIGSO-PCUBED,France,"Notre Mission ? Chez MIGSO-PCUBED, notre mission est de transformer les idées en succès En tant que partenaire privilégié, nous collaborons avec les entreprises les plus prestigieuses de l'Industrie pour les aider à mener à bien leurs projets et programmes. Votre mission ? En tant que PMO Junior dans nos équipes dynamiques et internationales vos responsabilités seront les suivantes :  Devenez un expert de l'organisation : Vous serez au cœur de la planification de projets variés, en apprenant à …",,,,2025-03-23T03:03:16Z,https://www.adzuna.fr/land/ad/5107185429?se=XOjynfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=8FD61F97A510541CD71F1CF9AF1CE3D7D4F2F559,Unknown,,fr,project manager,standard,False,True
Project Management Officer - Ferroviaire H/F,MIGSO-PCUBED,"La Rochelle, Charente-Maritime","Notre Mission ? Chez MIGSO-PCUBED, notre mission est de transformer les idées en succès En tant que partenaire privilégié, nous collaborons avec les entreprises les plus prestigieuses de l'Industrie pour les aider à mener à bien leurs projets et programmes. Votre mission ? En tant que PMO Junior dans nos équipes dynamiques et internationales vos responsabilités seront les suivantes :  Devenez un expert de l'organisation : Vous serez au cœur de la planification de projets variés, en apprenant à …",,,,2025-03-30T05:43:29Z,https://www.adzuna.fr/land/ad/5118440448?se=XOjynfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=8CC95C466D595B75E886294E5A5B453895927CB1,Unknown,,fr,project manager,standard,False,True
Project Management Officer - Junior H/F,MIGSO-PCUBED,France,"Notre Mission ? Chez MIGSO-PCUBED, notre mission est de transformer les idées en succès En tant que partenaire privilégié, nous collaborons avec les entreprises les plus prestigieuses de l'Industrie pour les aider à mener à bien leurs projets et programmes. Votre mission ? En tant que PMO Junior dans nos équipes dynamiques et internationales vos responsabilités seront les suivantes :  Devenez un expert de l'organisation : Vous serez au cœur de la planification de projets variés, en apprenant à …",,,,2025-03-30T05:41:43Z,https://www.adzuna.fr/land/ad/5118438513?se=XOjynfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=EC6F1AECB91EF2AC15EDAC114B7F78FFF17B3564,Unknown,,fr,project manager,standard,False,True
Project Manager - F/H (CDI),Le CabRH,France,"Poste : L'entreprise propose solutions sur-mesure de transport maritime, terrestre, aérien et une solide expérience logistique. Elle se positionne comme un partenaire fiable et stratégique pour les entreprises cherchant à optimiser leur chaîne logistique en France et à l'International. Le poste : Rattaché(e) au Responsable Commercial, vous êtes chargé d'assurer et de consolider le positionnement stratégique du groupe auprès des grands comptes européens et internationaux en développant des vente…",,,permanent,2025-04-23T16:06:23Z,https://www.adzuna.fr/land/ad/5158136596?se=XOjynfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=8EE2B93046310145BDD7B7C6D5905DC3D61D888B,Unknown,,fr,project manager,standard,False,True
Drydock Project Manager H/F,CMA CGM,"Bouches-du-Rhône, Provence-Alpes-Côte d'Azur","YOUR ROLE As a Drydock Project Manager, you are responsible for the planning and execution of drydocks projects for our fleet of vessels. To do so, you must : - Comply with IMS and all relevant international rules and regulations - Ensure all your duties in accordance with quality, health, safety, environmental and ethics policies - Propose a continuous performance improvement plan which will BE reported and reviewed on a periodical basis WHAT ARE YOU GOING TO DO ? Manage the drydock projets : …",,,,2025-05-02T06:55:32Z,https://www.adzuna.fr/land/ad/5175300595?se=XOjynfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=DF209C615F5E66D9E3AE6C9CC6C6D5CF73065F49,Unknown,,fr,project manager,standard,False,True
Innovation Project Manager H/F,Groupe SEB,"Ecully, Lyon","Join our global innovation center Groupe SEB : A strategy and planning team that leads and manages the innovation portfolio. A multidisciplinary innovation HUB that leads breakthrough innovation projects close to Groupe SEB's main markets. Centers of Excellence : consumer insights, intellectual property, electronics and power, materials, coatings, food sciences, and engineering. What we will accomplish together : ""The Ecully Innovation Hub team actively participates in the development of Groupe…",,,,2025-04-29T06:11:07Z,https://www.adzuna.fr/land/ad/5167829096?se=XOjynfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=4C1EC85CF41213A8856409714336621DA3FA625F,Unknown,,fr,project manager,standard,False,True
B2B Digital Project Manager – Business Portal,Geopost,"Issy-les-Moulineaux, Boulogne-Billancourt","About Geopost With worldwide reach across all continents, we at Geopost are a leader in parcel delivery and commerce solutions through our network of expert delivery brands, including: DPD, Chronopost, SEUR, BRT, Speedy and Jadlog. Leveraging our industry-specific expertise, we are further growing the development of home & out-of-home delivery services. Moreover, our Pickup service offers one of the densest parcel shop and locker networks in Europe. We are also expanding temperature-controlled …",,,,2025-04-21T04:48:47Z,https://www.adzuna.fr/land/ad/5154913524?se=XOjynfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=BEA678412BE9A7B76E0F55D09DC77D0ED2E7DBF8,Unknown,,fr,project manager,standard,False,True
M&A Integration Project Manager (H/F),HR Path,"Marseille, Bouches-du-Rhône","Le Groupe HR Path, acteur global du conseil RH, accompagne ses clients dans leurs projets de transformation RH, tant sur les aspects humains que SIRH. Nos 2300 collaborateurs sont répartis dans 25 pays. Notre mission est d'accompagner nos clients à chaque étape de leur transformation digitale RH grâce à une offre de services complète. Advise to Run ! HR Path, Global Leader in HR solutions ADVISE : Nous accompagnons nos clients dans la transformation de leur fonction RH, à travers une redéfiniti…",,,,2025-04-21T04:48:49Z,https://www.adzuna.fr/land/ad/5154913725?se=XOjynfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=92BB7345E9C99EE29101964F84A4C0EEF93DA8E0,Unknown,,fr,project manager,standard,False,True
Project Manager - Automobile H/F,Viveris.,"Chevilly-Larue, L'Haÿ-les-Roses","Contexte de la mission : Grand acteur du secteur automobile au niveau international, contribuant au développement de systèmes embarqués, notamment des solutions de sécurité sur des véhicules terrestres. Dans le cadre de cette mission nous recherchons un chef de projet qui sera amené à travailler sur le développement de produits électroniques et mécatroniques à destination de véhicules. Le chef de projet sera responsable de la sélection des meilleures solutions techniques pour les produits dével…",35000,45000,,2025-05-01T05:37:01Z,https://www.adzuna.fr/land/ad/5171760771?se=XOjynfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=CCD922E4A1C1E46F8CAA023823F0DAA43A7EE216,Emplois Informatique,,fr,project manager,standard,False,True
Project Management Officer - Mai 2025 H/F,MIGSO-PCUBED,"La Rochelle, Charente-Maritime","Notre Mission ? Chez MIGSO-PCUBED, notre mission est de transformer les idées en succès En tant que partenaire privilégié, nous collaborons avec les entreprises les plus prestigieuses de l'Industrie pour les aider à mener à bien leurs projets et programmes. Votre mission ? En tant que PMO Junior dans nos équipes dynamiques et internationales vos responsabilités seront les suivantes :  Devenez un expert de l'organisation : Vous serez au cœur de la planification de projets variés, en apprenant à …",,,,2025-04-25T05:37:38Z,https://www.adzuna.fr/land/ad/5161664805?se=XOjynfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=4F9AD3D39717B2A87084DEBAEB3F88134109AD21,Unknown,,fr,project manager,standard,False,True
Project Management Officer IT - Brest (H/F),MIGSO-PCUBED,"Brest, Finistère","MI-GSO | PCUBED , leader mondial du conseil en management de projets et PMO. Notre objectif : assurer la réussite des projets des clients en les accompagnant dans la mise en œuvre de leurs innovations et initiatives de transformation. Vous êtes animé par le pilotage de projets ? Rejoignez notre équipe internationale, leader du Management de Projet, animée par la quête d’excellence, de créativité et de pragmatisme. Au sein des équipes, vos missions seront les suivantes : Planifier et gérer le pr…",,,,2024-12-06T04:42:58Z,https://www.adzuna.fr/land/ad/4965104368?se=XOjynfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=E232AF3F2522654AD77DE90EF75FE40A077986FE,Unknown,,fr,project manager,standard,False,True
Project Management Officer - secteur industriel (F/H),MIGSO-PCUBED,"Marseille, Bouches-du-Rhône","Découvrez l’aventure MIGSO-PCUBED et devenez un membre de la grande Famille M|P . On aurait pu demander à Chat GPT de vous démontrer en quoi MIGSO-PCUBED est l’entreprise qu’il vous faut , mais on préfère que vous le découvriez vous-mêmes.  Qui sommes-nous ? MIGSO-PCUBED est un leader mondial dans le domaine de la gestion de projets industriels. Avec une équipe internationale de plus de 3 300 collaborateurs, nous travaillons main dans la main avec nos clients pour accomplir des projets d’enverg…",,,,2025-03-23T03:02:17Z,https://www.adzuna.fr/land/ad/5107184435?se=XOjynfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=A2D0E669CE1FA5DFF714BF8223E6F7E5D94E52CC,Unknown,,fr,project manager,standard,False,True
Project Management Officer - Juin 2025 (H/F),MIGSO-PCUBED,"Lorient, Morbihan","MI-GSO | PCUBED , leader mondial du conseil en management de projets et PMO. Notre objectif : assurer la réussite des projets des clients en les accompagnant dans la mise en œuvre de leurs innovations et initiatives de transformation. Vous êtes animé par le pilotage de projets ? Rejoignez notre équipe internationale, leader du Management de Projet, animée par la quête d’excellence, de créativité et de pragmatisme. Au sein des équipes, vos missions seront les suivantes : Planifier et gérer le pr…",,,,2025-04-21T04:48:54Z,https://www.adzuna.fr/land/ad/5154914096?se=XOjynfEo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=187F227B63CC14F18B21498D0A297CA3426ED21F,Unknown,,fr,project manager,standard,False,True
