title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Développeur Frontend Angular - Montpellier F/H,Randstad Digital France,"Montpellier, Hérault","Le développeur sera responsable de diverses tâches liées au développement web. Cela comprendra ; L'analyse des besoins, La conception et le développement de fonctionnalités, La réalisation de tests unitaires pour assurer la qualité du code. Il devra également être en mesure de travailler en collaboration avec d'autres membres de l'équipe pour résoudre les problèmes et optimiser les performances du projet. Profil recherché : Ingénieur(e) Informatique ou équivalent Bac5, vous disposez d’une expér…",30000,46000,permanent,2025-05-10T07:57:36Z,https://www.adzuna.fr/details/5191754970?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,frontend,fr,frontend,standard,False,False
Senior Software Engineer (Frontend) - Security Platform,Datadog,"Paris, Ile-de-France","As an engineer working on our security products, you will be a key contributor to our Cloud Security Platform, delivering modern security solutions to companies all over the globe. You will build powerful user experiences to deliver key security insights, while enabling exploration of millions of security data points, empowering security experts and democratizing it for all our customers. At Datadog, we place value in our office culture - the relationships that it builds, the creativity it brin…",,,,2024-12-13T14:04:53Z,https://www.adzuna.fr/details/4976811315?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Tech lead frontend Angular F/H,Visiativ,"Isère, Auvergne-Rhône-Alpes","Spécialiste en conseil et édition de logiciels, Visiativ s'appuie sur des services et solutions de digitalisation pour accompagner nos clients en France et à l'international, dans leur transformation numérique. Nos équipes Visiativ œuvrent à : Développer les solutions de demain Conseiller et accompagner les entreprises dans tous leurs projets digitaux Déployer les outils et solutions chez tous nos clients Notre conviction chez Visiativ ? La transformation permet à nos clients de se réinventer e…",,,,2024-12-14T00:39:41Z,https://www.adzuna.fr/details/4977263860?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,True
Développeur.se Backend / Frontend .NET / SQL Server,STEP UP,"Gironde, Nouvelle-Aquitaine","Il s'agit d'intervenir sur l'ensemble des activités liées au cycle de vie d'un portefeuille d'IT Solutions au travers de projets et de demandes de maintenance (évolutive et corrective) sur les différents applicatifs du domaine. Nous recherchons une développeuse ou un développeur expérimenté.e, c'est-à-dire à partir de 5 ans sur une bonne partie de la stack technique. Analyse et Conception : - Compréhension du cahier des charges client et des spécifications fonctionnelles - Contribuer à l'estima…",,,permanent,2025-04-30T00:49:45Z,https://www.adzuna.fr/details/5169504486?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Développeur FrontEnd Angular (H/F) (IT),Signe +,"Paris, Ile-de-France","? Contexte de la mission : Intégré au chapitre digital front, vous contribuerez au développement de parcours digitaux bancaires. Vous serez en charge de la création ou de l?évolution d?interfaces utilisateur à forte valeur ajoutée, dans un environnement Agile, en étroite collaboration avec des équipes pluridisciplinaires. ?? Compétences techniques attendues : Angular (minimum 3 ans d?expérience) Web Components Node.js Intégration web (HTML, CSS) Tests unitaires ? Compétences humaines : Esprit d…",370,410,contract,2025-04-30T01:34:54Z,https://www.adzuna.fr/details/5169537647?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Développeur Frontend | SalesTech | Paris (Remote flexible),Octopus IT,"8ème Arrondissement, Paris","La société Créée en 2020, cette entreprise propose un logiciel SaaS qui transforme et simplifie la rémunération variable des commerciaux en un vrai levier de motivation et de rétention. Pour faire simple, leur solution permet d’automatiser le calcul des commissions, et de les rendre compréhensibles et motivantes pour les équipes commerciales. Les Sales Managers commerciaux peuvent ainsi implémenter leurs règles de rémunération grâce au moteur de calcul intuitif, tandis que les Sales voient leur…",,,,2023-09-06T19:51:20Z,https://www.adzuna.fr/details/4298473314?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,True,False
Développeur frontend React - Cloud & Sécurité - Fullremote,Octopus IT,"8ème Arrondissement, Paris","La société Cette start-up créée en 2012, offre à ses utilisateurs la possibilité de reprendre la main sur ses données personnelles avec l'ambition de démocratiser le cloud personnel ! L'équipe a créé un cloud personnel privé 100 % français où chaque utilisateur peut entreposer sur des serveurs hébergés en France toutes ses données. Un des fondamentaux de cette startup est de protéger et sécuriser à travers une plateforme intelligente et performante vos informations personnelles. Ce cloud vous p…",,,,2022-10-08T21:25:19Z,https://www.adzuna.fr/details/3570025029?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,True,False
Senior dev frontend (React/React native),Doriane,"Alpes-Maritimes, Provence-Alpes-Côte d'Azur","Tu intègres une équipe jeune de développement back, web et mobile composée de 8 devs passionnés et dynamiques ! L’équipe est dédiée à la conception d’une toute nouvelle suite logiciel (webmobile) et en constante augmentation depuis un an. Elle se base sur 40 ans d’expérience de Doriane sur son marché: la solidité d’une PME avec la capacité d’innovation d’une start-up! Rejoindre l’aventure maintenant te permettra de participer aux fondations du nouveau produit. Tu participeras aux développements…",,,,2025-05-06T21:37:54Z,https://www.adzuna.fr/details/5183857870?utm_medium=api&utm_source=e1ad5111,Emplois Fabrication,frontend,fr,frontend,standard,False,False
Développeur Sénior Web Frontend H/F,Alstef Group,"Betton, Rennes","L'équipe de Recherche Avancée en Robotique Mobile a été créée en 2023 avec une mission claire et ambitieuse : développer des technologies de pointe pour propulser nos AGV (Automatic Guided Vehicle) vers l'avenir. Les futurs membres de l'équipe bénéficieront d'un niveau remarquable d'autonomie et de liberté créative pour relever une multitude de défis complexes. Notre travail couvre divers domaines tels que la perception de l'environnement, la vision par ordinateur, la localisation, le calcul di…",,,,2025-04-26T07:39:48Z,https://www.adzuna.fr/details/5163522319?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Développeur Frontend Angular Stage H/F,Park'n Plug,"Saint-Cloud, Boulogne-Billancourt","- Concevoir et proposer les solutions de développement répondant aux besoins fonctionnels et techniques des services de l'entreprise - Réaliser des solutions par l'écriture de code, en respectant les méthodes définies par l'encadrant au sein de l'équipe Tech - Accompagner les développeurs full-stack lors de grand chantier de migration - Mettre en place des tests pour garantir le bon fonctionnement du code et permettant d'optimiser la montée en charge des serveurs - Assurer la maintenance des ap…",,,,2025-05-09T05:19:23Z,https://www.adzuna.fr/details/5189688442?utm_medium=api&utm_source=e1ad5111,Emplois Vente,frontend,fr,frontend,standard,False,False
Senior Frontend Engineer - ai H/F,Front,"Paris, Ile-de-France","Front is the leading AI-powered customer service platform built for collaboration. Front brings core support channels into a modern, intuitive workspace where teams can collaborate on requests, automate manual processes, and delight customers across their entire lifecycle. Front's flexible workflows, AI features, and customer intelligence provide the efficiency and insights to keep entire organizations customer-first, every day. More than 9,000 of the most innovative companies worldwide includi…",,,,2025-02-28T05:56:02Z,https://www.adzuna.fr/details/5066487966?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,True
Dev Frontend Salestech Paris H/F,Octopus IT,"Paris, Ile-de-France","La société Créée en 2020, cette entreprise propose un logiciel SaaS qui transforme et simplifiela rémunération variable des commerciaux en un vrai levier de motivation et de rétention. Pour faire simple, leur solution permet d'automatiser le calcul des commissions, et de les rendre compréhensibles et motivantes pour les équipes commerciales. Les Sales Managers commerciaux peuvent ainsi implémenter leurs règles de rémunération grâce au moteur de calcul intuitif, tandis que les Sales voient leur …",,,,2025-03-17T05:45:05Z,https://www.adzuna.fr/details/5096895896?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Développeur Full Stack (Frontend/Backend) F/H,OREL SERVICES FRANCE,"Paris, Ile-de-France","Nous recrutons un Développeur Full Stack (Frontend/Backend) talentueux avec 1 an min d'expérience  Localisation : France , Paris Démarrage : ASAP Responsabilités principales : Développer des solutions frontend avec React.js et backend avec Node.js et FastAPI. Contribuer à la conception d'une architecture basée sur des microservices. Implémenter et optimiser les pipelines CI/CD. Travailler dans un environnement utilisant Google Cloud Platform (GCP). Intégrer des solutions d'Intelligence Artifici…",,,permanent,2025-03-24T14:46:45Z,https://www.adzuna.fr/details/5108818825?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
STAGE Développeur Backend et Frontend H/F,AGL Groupe,France,"Informations générales STAGE Développeur Backend et Frontend H/F Informations Générales AGL (Africa Global Logistics) est l'opérateur logistique multimodal (portuaire, logistique, maritime et ferroviaire) de référence en Afrique. L'entreprise fait désormais partie du Groupe MSC, compagnie maritime et logistique de premier plan. Grâce à son expertise développée depuis plus d'un siècle et à plus de 21 000 collaborateurs mobilisés dans 49 pays, AGL fournit à ses clients africains et mondiaux des s…",,,,2025-04-17T21:45:16Z,https://www.adzuna.fr/details/5150512005?utm_medium=api&utm_source=e1ad5111,Emplois Distribution et Entrepôts,frontend,fr,frontend,standard,False,True
Développeur Frontend Vue.js confirmé F/H,Colibri,"Saint-Cloud, Boulogne-Billancourt","Nous recherchons un développeur Frontend Confirmé (Javascript & Vue.js) H/F pour rejoindre notre équipe et contribuer aux développements de nos solutions. Organisé autour d’un processus Agile, vous intégrerez une équipe d’une vingtaine de personnes jeune et dynamique composée de Product Owners, Tech lead et Dev. Vous aurez la charge du développement et de la maintenance des nouvelles fonctionnalités dans un environnement bienveillant et en forte croissance. La stack technique : - C#, .Net 8, [A…",,,,2025-04-17T21:29:13Z,https://www.adzuna.fr/details/5150477526?utm_medium=api&utm_source=e1ad5111,Emplois Distribution et Entrepôts,frontend,fr,frontend,standard,False,False
Développeur frontend Angular - MedTech - Start-up en hypercroissance,Octopus IT,"8ème Arrondissement, Paris","La société Cette start-up créée il y a plus de 4 ans est partie du constat que la santé au travail devait être modernisée. Elle a lancé la première plateforme collaborative 100% dédiée à la santé au travail. La solution comprend notamment une pré-visite sur tablette réalisée avant l’échange avec l’infirmière ou le médecin du travail, un dossier médical repensé, une plateforme de statistiques et des systèmes d’échanges digitaux avec les employeurs et les salariés. L'idée est de récupérer égaleme…",,,,2022-03-15T17:18:25Z,https://www.adzuna.fr/details/2973313683?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
